# CGS Sweep Table for InAs NTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.3	-0.67	+2.01288e-15
0.3	-0.66	+2.00194e-15
0.3	-0.65	+1.9903e-15
0.3	-0.64	+1.97791e-15
0.3	-0.63	+1.96468e-15
0.3	-0.62	+1.95053e-15
0.3	-0.61	+1.93534e-15
0.3	-0.6	+1.919e-15
0.3	-0.59	+1.90139e-15
0.3	-0.58	+1.88234e-15
0.3	-0.57	+1.86168e-15
0.3	-0.56	+1.83923e-15
0.3	-0.55	+1.81476e-15
0.3	-0.54	+1.78801e-15
0.3	-0.53	+1.75871e-15
0.3	-0.52	+1.72654e-15
0.3	-0.51	+1.69113e-15
0.3	-0.5	+1.65211e-15
0.3	-0.49	+1.60906e-15
0.3	-0.48	+1.56151e-15
0.3	-0.47	+1.50903e-15
0.3	-0.46	+1.45116e-15
0.3	-0.45	+1.38752e-15
0.3	-0.44	+1.31783e-15
0.3	-0.43	+1.242e-15
0.3	-0.42	+1.16022e-15
0.3	-0.41	+1.0731e-15
0.3	-0.4	+9.8178e-16
0.3	-0.39	+8.88011e-16
0.3	-0.38	+7.94144e-16
0.3	-0.37	+7.02949e-16
0.3	-0.36	+6.17257e-16
0.3	-0.35	+5.39511e-16
0.3	-0.34	+4.71362e-16
0.3	-0.33	+4.13473e-16
0.3	-0.32	+3.65587e-16
0.3	-0.31	+3.26777e-16
0.3	-0.3	+2.9576e-16
0.3	-0.29	+2.71159e-16
0.3	-0.28	+2.51685e-16
0.3	-0.27	+2.3622e-16
0.3	-0.26	+2.23849e-16
0.3	-0.25	+2.13846e-16
0.3	-0.24	+2.0565e-16
0.3	-0.23	+1.98834e-16
0.3	-0.22	+1.93074e-16
0.3	-0.21	+1.88129e-16
0.3	-0.2	+1.83817e-16
0.3	-0.19	+1.80002e-16
0.3	-0.18	+1.76582e-16
0.3	-0.17	+1.7348e-16
0.3	-0.16	+1.70636e-16
0.3	-0.15	+1.68006e-16
0.3	-0.14	+1.65555e-16
0.3	-0.13	+1.63256e-16
0.3	-0.12	+1.61087e-16
0.3	-0.11	+1.59032e-16
0.3	-0.1	+1.57077e-16
0.3	-0.09	+1.55211e-16
0.3	-0.08	+1.53424e-16
0.3	-0.07	+1.51709e-16
0.3	-0.06	+1.50059e-16
0.3	-0.05	+1.48469e-16
0.3	-0.04	+1.46935e-16
0.3	-0.03	+1.45451e-16
0.3	-0.02	+1.44015e-16
0.3	-0.01	+1.42624e-16
0.3	0	+1.41275e-16
0.3	0.01	+1.39964e-16
0.3	0.02	+1.38691e-16
0.3	0.03	+1.37454e-16
0.3	0.04	+1.36249e-16
0.3	0.05	+1.35077e-16
0.3	0.06	+1.33935e-16
0.3	0.07	+1.32821e-16
0.3	0.08	+1.31736e-16
0.3	0.09	+1.30677e-16
0.3	0.1	+1.29644e-16
0.3	0.11	+1.28635e-16
0.3	0.12	+1.27649e-16
0.3	0.13	+1.26686e-16
0.3	0.14	+1.25745e-16
0.3	0.15	+1.24825e-16
0.3	0.16	+1.23925e-16
0.3	0.17	+1.23044e-16
0.3	0.18	+1.22182e-16
0.3	0.19	+1.21338e-16
0.3	0.2	+1.20512e-16
0.3	0.21	+1.19702e-16
0.3	0.22	+1.18908e-16
0.3	0.23	+1.1813e-16
0.3	0.24	+1.17366e-16
0.3	0.25	+1.16616e-16
0.3	0.26	+1.15879e-16
0.3	0.27	+1.15155e-16
0.3	0.28	+1.14441e-16
0.3	0.29	+1.13736e-16
0.3	0.3	+1.13039e-16
0.3	0.31	+1.12347e-16
0.3	0.32	+1.11657e-16
0.3	0.33	+1.10965e-16
0.3	0.34	+1.10268e-16
0.3	0.35	+1.0956e-16
0.3	0.36	+1.08838e-16
0.3	0.37	+1.08098e-16
0.3	0.38	+1.07338e-16
0.3	0.39	+1.06558e-16
0.3	0.4	+1.05758e-16
0.3	0.41	+1.04942e-16
0.3	0.42	+1.04111e-16
0.3	0.43	+1.03269e-16
0.3	0.44	+1.02419e-16
0.3	0.45	+1.01564e-16
0.3	0.46	+1.00706e-16
0.3	0.47	+9.98472e-17
0.3	0.48	+9.89889e-17
0.3	0.49	+9.81324e-17
0.3	0.5	+9.72793e-17
0.3	0.51	+9.64309e-17
0.3	0.52	+9.5589e-17
0.3	0.53	+9.47543e-17
0.3	0.54	+9.39277e-17
0.3	0.55	+9.31095e-17
0.3	0.56	+9.23003e-17
0.3	0.57	+9.15006e-17
0.3	0.58	+9.07107e-17
0.3	0.59	+8.99307e-17
0.3	0.6	+8.91611e-17
0.3	0.61	+8.84025e-17
0.3	0.62	+8.76542e-17
0.3	0.63	+8.69176e-17
0.3	0.64	+8.61918e-17
0.3	0.65	+8.54774e-17
0.3	0.66	+8.47752e-17
0.3	0.67	+8.40841e-17
0.3	0.68	+8.34049e-17
0.3	0.69	+8.27382e-17
0.3	0.7	+8.20823e-17
0.3	0.71	+8.14368e-17
0.3	0.72	+8.0803e-17
0.3	0.73	+8.01796e-17
0.3	0.74	+7.95654e-17
0.3	0.75	+7.89606e-17
0.3	0.76	+7.83654e-17
0.3	0.77	+7.7782e-17
0.3	0.78	+7.72088e-17
0.3	0.79	+7.66459e-17
0.3	0.8	+7.60935e-17
# Vgate 0.31 
0.31	-0.8	+2.11376e-15
0.31	-0.79	+2.108e-15
0.31	-0.78	+2.102e-15
0.31	-0.77	+2.09572e-15
0.31	-0.76	+2.08904e-15
0.31	-0.75	+2.08208e-15
0.31	-0.74	+2.07482e-15
0.31	-0.73	+2.06722e-15
0.31	-0.72	+2.05927e-15
0.31	-0.71	+2.05092e-15
0.31	-0.7	+2.04215e-15
0.31	-0.69	+2.0329e-15
0.31	-0.68	+2.02313e-15
0.31	-0.67	+2.0128e-15
0.31	-0.66	+2.00185e-15
0.31	-0.65	+1.99021e-15
0.31	-0.64	+1.97781e-15
0.31	-0.63	+1.96458e-15
0.31	-0.62	+1.95041e-15
0.31	-0.61	+1.93521e-15
0.31	-0.6	+1.91886e-15
0.31	-0.59	+1.90123e-15
0.31	-0.58	+1.88217e-15
0.31	-0.57	+1.8615e-15
0.31	-0.56	+1.83903e-15
0.31	-0.55	+1.81454e-15
0.31	-0.54	+1.78777e-15
0.31	-0.53	+1.75844e-15
0.31	-0.52	+1.72624e-15
0.31	-0.51	+1.69081e-15
0.31	-0.5	+1.65176e-15
0.31	-0.49	+1.60866e-15
0.31	-0.48	+1.56108e-15
0.31	-0.47	+1.50856e-15
0.31	-0.46	+1.45065e-15
0.31	-0.45	+1.38697e-15
0.31	-0.44	+1.31725e-15
0.31	-0.43	+1.24139e-15
0.31	-0.42	+1.1596e-15
0.31	-0.41	+1.07248e-15
0.31	-0.4	+9.81167e-16
0.31	-0.39	+8.87429e-16
0.31	-0.38	+7.9361e-16
0.31	-0.37	+7.02476e-16
0.31	-0.36	+6.16854e-16
0.31	-0.35	+5.3918e-16
0.31	-0.34	+4.71099e-16
0.31	-0.33	+4.1327e-16
0.31	-0.32	+3.65435e-16
0.31	-0.31	+3.26666e-16
0.31	-0.3	+2.95679e-16
0.31	-0.29	+2.71101e-16
0.31	-0.28	+2.51644e-16
0.31	-0.27	+2.36191e-16
0.31	-0.26	+2.23829e-16
0.31	-0.25	+2.13832e-16
0.31	-0.24	+2.0564e-16
0.31	-0.23	+1.98827e-16
0.31	-0.22	+1.93069e-16
0.31	-0.21	+1.88126e-16
0.31	-0.2	+1.83815e-16
0.31	-0.19	+1.80001e-16
0.31	-0.18	+1.76581e-16
0.31	-0.17	+1.73479e-16
0.31	-0.16	+1.70635e-16
0.31	-0.15	+1.68005e-16
0.31	-0.14	+1.65555e-16
0.31	-0.13	+1.63256e-16
0.31	-0.12	+1.61087e-16
0.31	-0.11	+1.59032e-16
0.31	-0.1	+1.57077e-16
0.31	-0.09	+1.55211e-16
0.31	-0.08	+1.53424e-16
0.31	-0.07	+1.51709e-16
0.31	-0.06	+1.50059e-16
0.31	-0.05	+1.48469e-16
0.31	-0.04	+1.46935e-16
0.31	-0.03	+1.45451e-16
0.31	-0.02	+1.44015e-16
0.31	-0.01	+1.42624e-16
0.31	0	+1.41275e-16
0.31	0.01	+1.39964e-16
0.31	0.02	+1.38691e-16
0.31	0.03	+1.37454e-16
0.31	0.04	+1.36249e-16
0.31	0.05	+1.35077e-16
0.31	0.06	+1.33935e-16
0.31	0.07	+1.32822e-16
0.31	0.08	+1.31736e-16
0.31	0.09	+1.30677e-16
0.31	0.1	+1.29644e-16
0.31	0.11	+1.28635e-16
0.31	0.12	+1.27649e-16
0.31	0.13	+1.26686e-16
0.31	0.14	+1.25745e-16
0.31	0.15	+1.24825e-16
0.31	0.16	+1.23925e-16
0.31	0.17	+1.23044e-16
0.31	0.18	+1.22183e-16
0.31	0.19	+1.21339e-16
0.31	0.2	+1.20512e-16
0.31	0.21	+1.19703e-16
0.31	0.22	+1.18909e-16
0.31	0.23	+1.18131e-16
0.31	0.24	+1.17368e-16
0.31	0.25	+1.16619e-16
0.31	0.26	+1.15884e-16
0.31	0.27	+1.15161e-16
0.31	0.28	+1.1445e-16
0.31	0.29	+1.13749e-16
0.31	0.3	+1.13057e-16
0.31	0.31	+1.12372e-16
0.31	0.32	+1.11692e-16
0.31	0.33	+1.11013e-16
0.31	0.34	+1.10333e-16
0.31	0.35	+1.09646e-16
0.31	0.36	+1.08949e-16
0.31	0.37	+1.08238e-16
0.31	0.38	+1.07508e-16
0.31	0.39	+1.06759e-16
0.31	0.4	+1.05989e-16
0.31	0.41	+1.052e-16
0.31	0.42	+1.04394e-16
0.31	0.43	+1.03574e-16
0.31	0.44	+1.02743e-16
0.31	0.45	+1.01904e-16
0.31	0.46	+1.01059e-16
0.31	0.47	+1.00212e-16
0.31	0.48	+9.93631e-17
0.31	0.49	+9.8515e-17
0.31	0.5	+9.76684e-17
0.31	0.51	+9.68251e-17
0.31	0.52	+9.59863e-17
0.31	0.53	+9.51538e-17
0.31	0.54	+9.43283e-17
0.31	0.55	+9.35106e-17
0.31	0.56	+9.27011e-17
0.31	0.57	+9.19003e-17
0.31	0.58	+9.11088e-17
0.31	0.59	+9.03268e-17
0.31	0.6	+8.95546e-17
0.31	0.61	+8.87924e-17
0.31	0.62	+8.8041e-17
0.31	0.63	+8.72998e-17
0.31	0.64	+8.65699e-17
0.31	0.65	+8.58506e-17
0.31	0.66	+8.51425e-17
0.31	0.67	+8.44464e-17
0.31	0.68	+8.37611e-17
0.31	0.69	+8.30875e-17
0.31	0.7	+8.24263e-17
0.31	0.71	+8.17758e-17
0.31	0.72	+8.11355e-17
0.31	0.73	+8.05067e-17
0.31	0.74	+7.98883e-17
0.31	0.75	+7.9279e-17
0.31	0.76	+7.86789e-17
0.31	0.77	+7.80879e-17
0.31	0.78	+7.75087e-17
0.31	0.79	+7.69394e-17
0.31	0.8	+7.63803e-17
# Vgate 0.32 
0.32	-0.8	+2.11372e-15
0.32	-0.79	+2.10796e-15
0.32	-0.78	+2.10196e-15
0.32	-0.77	+2.09568e-15
0.32	-0.76	+2.089e-15
0.32	-0.75	+2.08203e-15
0.32	-0.74	+2.07477e-15
0.32	-0.73	+2.06717e-15
0.32	-0.72	+2.05921e-15
0.32	-0.71	+2.05086e-15
0.32	-0.7	+2.04208e-15
0.32	-0.69	+2.03283e-15
0.32	-0.68	+2.02306e-15
0.32	-0.67	+2.01272e-15
0.32	-0.66	+2.00176e-15
0.32	-0.65	+1.99012e-15
0.32	-0.64	+1.97771e-15
0.32	-0.63	+1.96447e-15
0.32	-0.62	+1.95029e-15
0.32	-0.61	+1.93508e-15
0.32	-0.6	+1.91873e-15
0.32	-0.59	+1.90108e-15
0.32	-0.58	+1.882e-15
0.32	-0.57	+1.86132e-15
0.32	-0.56	+1.83883e-15
0.32	-0.55	+1.81432e-15
0.32	-0.54	+1.78753e-15
0.32	-0.53	+1.75818e-15
0.32	-0.52	+1.72595e-15
0.32	-0.51	+1.69048e-15
0.32	-0.5	+1.6514e-15
0.32	-0.49	+1.60827e-15
0.32	-0.48	+1.56065e-15
0.32	-0.47	+1.50809e-15
0.32	-0.46	+1.45014e-15
0.32	-0.45	+1.38643e-15
0.32	-0.44	+1.31667e-15
0.32	-0.43	+1.24079e-15
0.32	-0.42	+1.15898e-15
0.32	-0.41	+1.07185e-15
0.32	-0.4	+9.80561e-16
0.32	-0.39	+8.86854e-16
0.32	-0.38	+7.93082e-16
0.32	-0.37	+7.02009e-16
0.32	-0.36	+6.16456e-16
0.32	-0.35	+5.38853e-16
0.32	-0.34	+4.70839e-16
0.32	-0.33	+4.13071e-16
0.32	-0.32	+3.65285e-16
0.32	-0.31	+3.26555e-16
0.32	-0.3	+2.95599e-16
0.32	-0.29	+2.71044e-16
0.32	-0.28	+2.51603e-16
0.32	-0.27	+2.36162e-16
0.32	-0.26	+2.23809e-16
0.32	-0.25	+2.13818e-16
0.32	-0.24	+2.0563e-16
0.32	-0.23	+1.9882e-16
0.32	-0.22	+1.93064e-16
0.32	-0.21	+1.88122e-16
0.32	-0.2	+1.83812e-16
0.32	-0.19	+1.79999e-16
0.32	-0.18	+1.7658e-16
0.32	-0.17	+1.73478e-16
0.32	-0.16	+1.70635e-16
0.32	-0.15	+1.68005e-16
0.32	-0.14	+1.65554e-16
0.32	-0.13	+1.63255e-16
0.32	-0.12	+1.61087e-16
0.32	-0.11	+1.59032e-16
0.32	-0.1	+1.57077e-16
0.32	-0.09	+1.55211e-16
0.32	-0.08	+1.53424e-16
0.32	-0.07	+1.51709e-16
0.32	-0.06	+1.50059e-16
0.32	-0.05	+1.48469e-16
0.32	-0.04	+1.46935e-16
0.32	-0.03	+1.45451e-16
0.32	-0.02	+1.44015e-16
0.32	-0.01	+1.42624e-16
0.32	0	+1.41275e-16
0.32	0.01	+1.39964e-16
0.32	0.02	+1.38691e-16
0.32	0.03	+1.37454e-16
0.32	0.04	+1.36249e-16
0.32	0.05	+1.35077e-16
0.32	0.06	+1.33935e-16
0.32	0.07	+1.32822e-16
0.32	0.08	+1.31736e-16
0.32	0.09	+1.30677e-16
0.32	0.1	+1.29644e-16
0.32	0.11	+1.28635e-16
0.32	0.12	+1.27649e-16
0.32	0.13	+1.26687e-16
0.32	0.14	+1.25745e-16
0.32	0.15	+1.24825e-16
0.32	0.16	+1.23925e-16
0.32	0.17	+1.23045e-16
0.32	0.18	+1.22183e-16
0.32	0.19	+1.21339e-16
0.32	0.2	+1.20513e-16
0.32	0.21	+1.19704e-16
0.32	0.22	+1.1891e-16
0.32	0.23	+1.18133e-16
0.32	0.24	+1.1737e-16
0.32	0.25	+1.16622e-16
0.32	0.26	+1.15887e-16
0.32	0.27	+1.15166e-16
0.32	0.28	+1.14456e-16
0.32	0.29	+1.13758e-16
0.32	0.3	+1.1307e-16
0.32	0.31	+1.1239e-16
0.32	0.32	+1.11717e-16
0.32	0.33	+1.11048e-16
0.32	0.34	+1.10381e-16
0.32	0.35	+1.09711e-16
0.32	0.36	+1.09035e-16
0.32	0.37	+1.08349e-16
0.32	0.38	+1.07647e-16
0.32	0.39	+1.06928e-16
0.32	0.4	+1.06188e-16
0.32	0.41	+1.05429e-16
0.32	0.42	+1.0465e-16
0.32	0.43	+1.03855e-16
0.32	0.44	+1.03045e-16
0.32	0.45	+1.02225e-16
0.32	0.46	+1.01396e-16
0.32	0.47	+1.00561e-16
0.32	0.48	+9.97239e-17
0.32	0.49	+9.88855e-17
0.32	0.5	+9.80474e-17
0.32	0.51	+9.72106e-17
0.32	0.52	+9.63768e-17
0.32	0.53	+9.55473e-17
0.32	0.54	+9.4724e-17
0.32	0.55	+9.39075e-17
0.32	0.56	+9.30986e-17
0.32	0.57	+9.22975e-17
0.32	0.58	+9.1505e-17
0.32	0.59	+9.07215e-17
0.32	0.6	+8.99474e-17
0.32	0.61	+8.91828e-17
0.32	0.62	+8.84279e-17
0.32	0.63	+8.76837e-17
0.32	0.64	+8.69493e-17
0.32	0.65	+8.6226e-17
0.32	0.66	+8.55132e-17
0.32	0.67	+8.48112e-17
0.32	0.68	+8.4121e-17
0.32	0.69	+8.34415e-17
0.32	0.7	+8.27734e-17
0.32	0.71	+8.21176e-17
0.32	0.72	+8.14724e-17
0.32	0.73	+8.08373e-17
0.32	0.74	+8.02134e-17
0.32	0.75	+7.95999e-17
0.32	0.76	+7.89954e-17
0.32	0.77	+7.83999e-17
0.32	0.78	+7.78133e-17
0.32	0.79	+7.72381e-17
0.32	0.8	+7.66728e-17
# Vgate 0.33 
0.33	-0.8	+2.11369e-15
0.33	-0.79	+2.10792e-15
0.33	-0.78	+2.10192e-15
0.33	-0.77	+2.09564e-15
0.33	-0.76	+2.08895e-15
0.33	-0.75	+2.08199e-15
0.33	-0.74	+2.07472e-15
0.33	-0.73	+2.06712e-15
0.33	-0.72	+2.05916e-15
0.33	-0.71	+2.0508e-15
0.33	-0.7	+2.04202e-15
0.33	-0.69	+2.03276e-15
0.33	-0.68	+2.02298e-15
0.33	-0.67	+2.01264e-15
0.33	-0.66	+2.00168e-15
0.33	-0.65	+1.99002e-15
0.33	-0.64	+1.97761e-15
0.33	-0.63	+1.96436e-15
0.33	-0.62	+1.95018e-15
0.33	-0.61	+1.93496e-15
0.33	-0.6	+1.91859e-15
0.33	-0.59	+1.90093e-15
0.33	-0.58	+1.88184e-15
0.33	-0.57	+1.86114e-15
0.33	-0.56	+1.83863e-15
0.33	-0.55	+1.8141e-15
0.33	-0.54	+1.78729e-15
0.33	-0.53	+1.75791e-15
0.33	-0.52	+1.72565e-15
0.33	-0.51	+1.69016e-15
0.33	-0.5	+1.65104e-15
0.33	-0.49	+1.60788e-15
0.33	-0.48	+1.56022e-15
0.33	-0.47	+1.50762e-15
0.33	-0.46	+1.44964e-15
0.33	-0.45	+1.38589e-15
0.33	-0.44	+1.3161e-15
0.33	-0.43	+1.24019e-15
0.33	-0.42	+1.15837e-15
0.33	-0.41	+1.07124e-15
0.33	-0.4	+9.7996e-16
0.33	-0.39	+8.86284e-16
0.33	-0.38	+7.9256e-16
0.33	-0.37	+7.01547e-16
0.33	-0.36	+6.16062e-16
0.33	-0.35	+5.3853e-16
0.33	-0.34	+4.70583e-16
0.33	-0.33	+4.12873e-16
0.33	-0.32	+3.65137e-16
0.33	-0.31	+3.26447e-16
0.33	-0.3	+2.95521e-16
0.33	-0.29	+2.70988e-16
0.33	-0.28	+2.51563e-16
0.33	-0.27	+2.36134e-16
0.33	-0.26	+2.23789e-16
0.33	-0.25	+2.13804e-16
0.33	-0.24	+2.05621e-16
0.33	-0.23	+1.98813e-16
0.33	-0.22	+1.9306e-16
0.33	-0.21	+1.88119e-16
0.33	-0.2	+1.8381e-16
0.33	-0.19	+1.79997e-16
0.33	-0.18	+1.76579e-16
0.33	-0.17	+1.73477e-16
0.33	-0.16	+1.70634e-16
0.33	-0.15	+1.68004e-16
0.33	-0.14	+1.65554e-16
0.33	-0.13	+1.63255e-16
0.33	-0.12	+1.61087e-16
0.33	-0.11	+1.59032e-16
0.33	-0.1	+1.57077e-16
0.33	-0.09	+1.55211e-16
0.33	-0.08	+1.53424e-16
0.33	-0.07	+1.51709e-16
0.33	-0.06	+1.50059e-16
0.33	-0.05	+1.48469e-16
0.33	-0.04	+1.46935e-16
0.33	-0.03	+1.45451e-16
0.33	-0.02	+1.44015e-16
0.33	-0.01	+1.42624e-16
0.33	0	+1.41275e-16
0.33	0.01	+1.39964e-16
0.33	0.02	+1.38692e-16
0.33	0.03	+1.37454e-16
0.33	0.04	+1.36249e-16
0.33	0.05	+1.35077e-16
0.33	0.06	+1.33935e-16
0.33	0.07	+1.32822e-16
0.33	0.08	+1.31736e-16
0.33	0.09	+1.30677e-16
0.33	0.1	+1.29644e-16
0.33	0.11	+1.28635e-16
0.33	0.12	+1.2765e-16
0.33	0.13	+1.26687e-16
0.33	0.14	+1.25746e-16
0.33	0.15	+1.24825e-16
0.33	0.16	+1.23925e-16
0.33	0.17	+1.23045e-16
0.33	0.18	+1.22183e-16
0.33	0.19	+1.2134e-16
0.33	0.2	+1.20513e-16
0.33	0.21	+1.19704e-16
0.33	0.22	+1.18911e-16
0.33	0.23	+1.18134e-16
0.33	0.24	+1.17371e-16
0.33	0.25	+1.16624e-16
0.33	0.26	+1.1589e-16
0.33	0.27	+1.15169e-16
0.33	0.28	+1.14461e-16
0.33	0.29	+1.13764e-16
0.33	0.3	+1.13079e-16
0.33	0.31	+1.12403e-16
0.33	0.32	+1.11735e-16
0.33	0.33	+1.11073e-16
0.33	0.34	+1.10416e-16
0.33	0.35	+1.09759e-16
0.33	0.36	+1.091e-16
0.33	0.37	+1.08435e-16
0.33	0.38	+1.07758e-16
0.33	0.39	+1.07066e-16
0.33	0.4	+1.06357e-16
0.33	0.41	+1.05627e-16
0.33	0.42	+1.04878e-16
0.33	0.43	+1.04109e-16
0.33	0.44	+1.03323e-16
0.33	0.45	+1.02524e-16
0.33	0.46	+1.01713e-16
0.33	0.47	+1.00895e-16
0.33	0.48	+1.0007e-16
0.33	0.49	+9.92428e-17
0.33	0.5	+9.84142e-17
0.33	0.51	+9.75859e-17
0.33	0.52	+9.67586e-17
0.33	0.53	+9.59342e-17
0.33	0.54	+9.51139e-17
0.33	0.55	+9.42996e-17
0.33	0.56	+9.34919e-17
0.33	0.57	+9.26914e-17
0.33	0.58	+9.18987e-17
0.33	0.59	+9.11144e-17
0.33	0.6	+9.03388e-17
0.33	0.61	+8.95723e-17
0.33	0.62	+8.88151e-17
0.33	0.63	+8.80675e-17
0.33	0.64	+8.73302e-17
0.33	0.65	+8.66026e-17
0.33	0.66	+8.58859e-17
0.33	0.67	+8.51794e-17
0.33	0.68	+8.44834e-17
0.33	0.69	+8.37991e-17
0.33	0.7	+8.31253e-17
0.33	0.71	+8.24626e-17
0.33	0.72	+8.18121e-17
0.33	0.73	+8.11721e-17
0.33	0.74	+8.05421e-17
0.33	0.75	+7.9923e-17
0.33	0.76	+7.93144e-17
0.33	0.77	+7.87147e-17
0.33	0.78	+7.81237e-17
0.33	0.79	+7.75414e-17
0.33	0.8	+7.69702e-17
# Vgate 0.34 
0.34	-0.8	+2.11365e-15
0.34	-0.79	+2.10789e-15
0.34	-0.78	+2.10188e-15
0.34	-0.77	+2.0956e-15
0.34	-0.76	+2.08891e-15
0.34	-0.75	+2.08194e-15
0.34	-0.74	+2.07467e-15
0.34	-0.73	+2.06706e-15
0.34	-0.72	+2.0591e-15
0.34	-0.71	+2.05074e-15
0.34	-0.7	+2.04195e-15
0.34	-0.69	+2.03269e-15
0.34	-0.68	+2.02291e-15
0.34	-0.67	+2.01256e-15
0.34	-0.66	+2.00159e-15
0.34	-0.65	+1.98993e-15
0.34	-0.64	+1.97751e-15
0.34	-0.63	+1.96425e-15
0.34	-0.62	+1.95006e-15
0.34	-0.61	+1.93483e-15
0.34	-0.6	+1.91845e-15
0.34	-0.59	+1.90078e-15
0.34	-0.58	+1.88167e-15
0.34	-0.57	+1.86096e-15
0.34	-0.56	+1.83843e-15
0.34	-0.55	+1.81388e-15
0.34	-0.54	+1.78705e-15
0.34	-0.53	+1.75765e-15
0.34	-0.52	+1.72536e-15
0.34	-0.51	+1.68984e-15
0.34	-0.5	+1.65069e-15
0.34	-0.49	+1.60749e-15
0.34	-0.48	+1.5598e-15
0.34	-0.47	+1.50716e-15
0.34	-0.46	+1.44914e-15
0.34	-0.45	+1.38535e-15
0.34	-0.44	+1.31553e-15
0.34	-0.43	+1.2396e-15
0.34	-0.42	+1.15776e-15
0.34	-0.41	+1.07063e-15
0.34	-0.4	+9.79364e-16
0.34	-0.39	+8.8572e-16
0.34	-0.38	+7.92043e-16
0.34	-0.37	+7.0109e-16
0.34	-0.36	+6.15673e-16
0.34	-0.35	+5.38211e-16
0.34	-0.34	+4.7033e-16
0.34	-0.33	+4.12678e-16
0.34	-0.32	+3.64991e-16
0.34	-0.31	+3.26339e-16
0.34	-0.3	+2.95443e-16
0.34	-0.29	+2.70932e-16
0.34	-0.28	+2.51524e-16
0.34	-0.27	+2.36107e-16
0.34	-0.26	+2.23769e-16
0.34	-0.25	+2.1379e-16
0.34	-0.24	+2.05611e-16
0.34	-0.23	+1.98806e-16
0.34	-0.22	+1.93055e-16
0.34	-0.21	+1.88116e-16
0.34	-0.2	+1.83808e-16
0.34	-0.19	+1.79996e-16
0.34	-0.18	+1.76578e-16
0.34	-0.17	+1.73476e-16
0.34	-0.16	+1.70633e-16
0.34	-0.15	+1.68004e-16
0.34	-0.14	+1.65554e-16
0.34	-0.13	+1.63255e-16
0.34	-0.12	+1.61087e-16
0.34	-0.11	+1.59032e-16
0.34	-0.1	+1.57077e-16
0.34	-0.09	+1.55211e-16
0.34	-0.08	+1.53424e-16
0.34	-0.07	+1.51709e-16
0.34	-0.06	+1.50059e-16
0.34	-0.05	+1.48469e-16
0.34	-0.04	+1.46935e-16
0.34	-0.03	+1.45451e-16
0.34	-0.02	+1.44015e-16
0.34	-0.01	+1.42624e-16
0.34	0	+1.41275e-16
0.34	0.01	+1.39965e-16
0.34	0.02	+1.38692e-16
0.34	0.03	+1.37454e-16
0.34	0.04	+1.3625e-16
0.34	0.05	+1.35077e-16
0.34	0.06	+1.33935e-16
0.34	0.07	+1.32822e-16
0.34	0.08	+1.31736e-16
0.34	0.09	+1.30677e-16
0.34	0.1	+1.29644e-16
0.34	0.11	+1.28635e-16
0.34	0.12	+1.2765e-16
0.34	0.13	+1.26687e-16
0.34	0.14	+1.25746e-16
0.34	0.15	+1.24826e-16
0.34	0.16	+1.23926e-16
0.34	0.17	+1.23045e-16
0.34	0.18	+1.22184e-16
0.34	0.19	+1.2134e-16
0.34	0.2	+1.20514e-16
0.34	0.21	+1.19705e-16
0.34	0.22	+1.18912e-16
0.34	0.23	+1.18134e-16
0.34	0.24	+1.17372e-16
0.34	0.25	+1.16625e-16
0.34	0.26	+1.15891e-16
0.34	0.27	+1.15171e-16
0.34	0.28	+1.14464e-16
0.34	0.29	+1.13769e-16
0.34	0.3	+1.13085e-16
0.34	0.31	+1.12412e-16
0.34	0.32	+1.11748e-16
0.34	0.33	+1.11091e-16
0.34	0.34	+1.10441e-16
0.34	0.35	+1.09794e-16
0.34	0.36	+1.09148e-16
0.34	0.37	+1.08499e-16
0.34	0.38	+1.07844e-16
0.34	0.39	+1.07177e-16
0.34	0.4	+1.06495e-16
0.34	0.41	+1.05795e-16
0.34	0.42	+1.05075e-16
0.34	0.43	+1.04334e-16
0.34	0.44	+1.03575e-16
0.34	0.45	+1.028e-16
0.34	0.46	+1.0201e-16
0.34	0.47	+1.01209e-16
0.34	0.48	+1.004e-16
0.34	0.49	+9.95859e-17
0.34	0.5	+9.87682e-17
0.34	0.51	+9.79493e-17
0.34	0.52	+9.71304e-17
0.34	0.53	+9.63124e-17
0.34	0.54	+9.54971e-17
0.34	0.55	+9.46859e-17
0.34	0.56	+9.38803e-17
0.34	0.57	+9.30812e-17
0.34	0.58	+9.22891e-17
0.34	0.59	+9.15046e-17
0.34	0.6	+9.07282e-17
0.34	0.61	+8.99603e-17
0.34	0.62	+8.92014e-17
0.34	0.63	+8.84516e-17
0.34	0.64	+8.7711e-17
0.34	0.65	+8.69806e-17
0.34	0.66	+8.62596e-17
0.34	0.67	+8.55493e-17
0.34	0.68	+8.48491e-17
0.34	0.69	+8.41591e-17
0.34	0.7	+8.34806e-17
0.34	0.71	+8.28124e-17
0.34	0.72	+8.2155e-17
0.34	0.73	+8.15097e-17
0.34	0.74	+8.08748e-17
0.34	0.75	+8.02498e-17
0.34	0.76	+7.96355e-17
0.34	0.77	+7.90316e-17
0.34	0.78	+7.84366e-17
0.34	0.79	+7.78502e-17
0.34	0.8	+7.72722e-17
# Vgate 0.35 
0.35	-0.8	+2.11362e-15
0.35	-0.79	+2.10785e-15
