# CGD Sweep Table for InAs PTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.65	-0.19	+1.87057e-15
0.65	-0.18	+1.8689e-15
0.65	-0.17	+1.8672e-15
0.65	-0.16	+1.86547e-15
0.65	-0.15	+1.86369e-15
0.65	-0.14	+1.86187e-15
0.65	-0.13	+1.86001e-15
0.65	-0.12	+1.8581e-15
0.65	-0.11	+1.85616e-15
0.65	-0.1	+1.85416e-15
0.65	-0.09	+1.85213e-15
0.65	-0.08	+1.85004e-15
0.65	-0.07	+1.8479e-15
0.65	-0.06	+1.84571e-15
0.65	-0.05	+1.84346e-15
0.65	-0.04	+1.84115e-15
0.65	-0.03	+1.83877e-15
0.65	-0.02	+1.83633e-15
0.65	-0.01	+1.83382e-15
0.65	0	+1.83123e-15
0.65	0.01	+1.82857e-15
0.65	0.02	+1.82582e-15
0.65	0.03	+1.82298e-15
0.65	0.04	+1.82004e-15
0.65	0.05	+1.81701e-15
0.65	0.06	+1.81387e-15
0.65	0.07	+1.81061e-15
0.65	0.08	+1.80723e-15
0.65	0.09	+1.8037e-15
0.65	0.1	+1.8e-15
0.65	0.11	+1.79616e-15
0.65	0.12	+1.79217e-15
0.65	0.13	+1.78804e-15
0.65	0.14	+1.78375e-15
0.65	0.15	+1.77929e-15
0.65	0.16	+1.77466e-15
0.65	0.17	+1.76985e-15
0.65	0.18	+1.76485e-15
0.65	0.19	+1.75965e-15
0.65	0.2	+1.75426e-15
0.65	0.21	+1.74866e-15
0.65	0.22	+1.74284e-15
0.65	0.23	+1.7368e-15
0.65	0.24	+1.73046e-15
0.65	0.25	+1.72382e-15
0.65	0.26	+1.71694e-15
0.65	0.27	+1.70982e-15
0.65	0.28	+1.70243e-15
0.65	0.29	+1.69477e-15
0.65	0.3	+1.68682e-15
0.65	0.31	+1.67855e-15
0.65	0.32	+1.66995e-15
0.65	0.33	+1.66099e-15
0.65	0.34	+1.65164e-15
0.65	0.35	+1.64187e-15
0.65	0.36	+1.63165e-15
0.65	0.37	+1.62093e-15
0.65	0.38	+1.60966e-15
0.65	0.39	+1.59781e-15
0.65	0.4	+1.5853e-15
0.65	0.41	+1.57207e-15
0.65	0.42	+1.55807e-15
0.65	0.43	+1.5432e-15
0.65	0.44	+1.52738e-15
0.65	0.45	+1.51051e-15
0.65	0.46	+1.49248e-15
0.65	0.47	+1.47318e-15
0.65	0.48	+1.45248e-15
0.65	0.49	+1.43023e-15
0.65	0.5	+1.40627e-15
0.65	0.51	+1.38045e-15
0.65	0.52	+1.35258e-15
0.65	0.53	+1.32247e-15
0.65	0.54	+1.28993e-15
0.65	0.55	+1.25483e-15
0.65	0.56	+1.2169e-15
0.65	0.57	+1.17596e-15
0.65	0.58	+1.13182e-15
0.65	0.59	+1.08435e-15
0.65	0.6	+1.03349e-15
0.65	0.61	+9.79268e-16
0.65	0.62	+9.21915e-16
0.65	0.63	+8.61924e-16
0.65	0.64	+8.00157e-16
0.65	0.65	+7.37907e-16
0.65	0.66	+6.76837e-16
0.65	0.67	+6.18729e-16
0.65	0.68	+5.65105e-16
0.65	0.69	+5.16905e-16
0.65	0.7	+4.74398e-16
0.65	0.71	+4.37342e-16
0.65	0.72	+4.0524e-16
0.65	0.73	+3.77532e-16
0.65	0.74	+3.53686e-16
0.65	0.75	+3.33224e-16
0.65	0.76	+3.15719e-16
0.65	0.77	+3.00777e-16
0.65	0.78	+2.88038e-16
0.65	0.79	+2.77173e-16
0.65	0.8	+2.67888e-16
# Vgate 0.66 
0.66	-0.8	+1.91674e-15
0.66	-0.79	+1.91601e-15
0.66	-0.78	+1.91527e-15
0.66	-0.77	+1.91453e-15
0.66	-0.76	+1.91378e-15
0.66	-0.75	+1.91302e-15
0.66	-0.74	+1.91225e-15
0.66	-0.73	+1.91148e-15
0.66	-0.72	+1.9107e-15
0.66	-0.71	+1.90991e-15
0.66	-0.7	+1.90911e-15
0.66	-0.69	+1.9083e-15
0.66	-0.68	+1.90749e-15
0.66	-0.67	+1.90667e-15
0.66	-0.66	+1.90584e-15
0.66	-0.65	+1.905e-15
0.66	-0.64	+1.90415e-15
0.66	-0.63	+1.90329e-15
0.66	-0.62	+1.90243e-15
0.66	-0.61	+1.90155e-15
0.66	-0.6	+1.90066e-15
0.66	-0.59	+1.89977e-15
0.66	-0.58	+1.89886e-15
0.66	-0.57	+1.89795e-15
0.66	-0.56	+1.89702e-15
0.66	-0.55	+1.89608e-15
0.66	-0.54	+1.89513e-15
0.66	-0.53	+1.89417e-15
0.66	-0.52	+1.8932e-15
0.66	-0.51	+1.89222e-15
0.66	-0.5	+1.89122e-15
0.66	-0.49	+1.89021e-15
0.66	-0.48	+1.88919e-15
0.66	-0.47	+1.88815e-15
0.66	-0.46	+1.8871e-15
0.66	-0.45	+1.88604e-15
0.66	-0.44	+1.88496e-15
0.66	-0.43	+1.88387e-15
0.66	-0.42	+1.88277e-15
0.66	-0.41	+1.88165e-15
0.66	-0.4	+1.88051e-15
0.66	-0.39	+1.87936e-15
0.66	-0.38	+1.8782e-15
0.66	-0.37	+1.87701e-15
0.66	-0.36	+1.87581e-15
0.66	-0.35	+1.87459e-15
0.66	-0.34	+1.87336e-15
0.66	-0.33	+1.8721e-15
0.66	-0.32	+1.87083e-15
0.66	-0.31	+1.86953e-15
0.66	-0.3	+1.86822e-15
0.66	-0.29	+1.86688e-15
0.66	-0.28	+1.86553e-15
0.66	-0.27	+1.86415e-15
0.66	-0.26	+1.86275e-15
0.66	-0.25	+1.86132e-15
0.66	-0.24	+1.85987e-15
0.66	-0.23	+1.85839e-15
0.66	-0.22	+1.85688e-15
0.66	-0.21	+1.85535e-15
0.66	-0.2	+1.85379e-15
0.66	-0.19	+1.8522e-15
0.66	-0.18	+1.85058e-15
0.66	-0.17	+1.84892e-15
0.66	-0.16	+1.84724e-15
0.66	-0.15	+1.84551e-15
0.66	-0.14	+1.84375e-15
0.66	-0.13	+1.84194e-15
0.66	-0.12	+1.84008e-15
0.66	-0.11	+1.83818e-15
0.66	-0.1	+1.83624e-15
0.66	-0.09	+1.83426e-15
0.66	-0.08	+1.83222e-15
0.66	-0.07	+1.83014e-15
0.66	-0.06	+1.828e-15
0.66	-0.05	+1.8258e-15
0.66	-0.04	+1.82355e-15
0.66	-0.03	+1.82123e-15
0.66	-0.02	+1.81885e-15
0.66	-0.01	+1.8164e-15
0.66	0	+1.81387e-15
0.66	0.01	+1.81126e-15
0.66	0.02	+1.80857e-15
0.66	0.03	+1.8058e-15
0.66	0.04	+1.80293e-15
0.66	0.05	+1.79996e-15
0.66	0.06	+1.79689e-15
0.66	0.07	+1.7937e-15
0.66	0.08	+1.7904e-15
0.66	0.09	+1.78697e-15
0.66	0.1	+1.78338e-15
0.66	0.11	+1.77963e-15
0.66	0.12	+1.77573e-15
0.66	0.13	+1.7717e-15
0.66	0.14	+1.76751e-15
0.66	0.15	+1.76317e-15
0.66	0.16	+1.75866e-15
0.66	0.17	+1.75399e-15
0.66	0.18	+1.74915e-15
0.66	0.19	+1.74413e-15
0.66	0.2	+1.73892e-15
0.66	0.21	+1.73353e-15
0.66	0.22	+1.72795e-15
0.66	0.23	+1.72216e-15
0.66	0.24	+1.71616e-15
0.66	0.25	+1.70987e-15
0.66	0.26	+1.70332e-15
0.66	0.27	+1.69654e-15
0.66	0.28	+1.68953e-15
0.66	0.29	+1.68228e-15
0.66	0.3	+1.67476e-15
0.66	0.31	+1.66697e-15
0.66	0.32	+1.65888e-15
0.66	0.33	+1.65046e-15
0.66	0.34	+1.6417e-15
0.66	0.35	+1.63256e-15
0.66	0.36	+1.62301e-15
0.66	0.37	+1.61301e-15
0.66	0.38	+1.60253e-15
0.66	0.39	+1.59151e-15
0.66	0.4	+1.57991e-15
0.66	0.41	+1.56767e-15
0.66	0.42	+1.55473e-15
0.66	0.43	+1.54102e-15
0.66	0.44	+1.52645e-15
0.66	0.45	+1.51095e-15
0.66	0.46	+1.49442e-15
0.66	0.47	+1.47674e-15
0.66	0.48	+1.45782e-15
0.66	0.49	+1.43751e-15
0.66	0.5	+1.41568e-15
0.66	0.51	+1.39218e-15
0.66	0.52	+1.36684e-15
0.66	0.53	+1.33949e-15
0.66	0.54	+1.30998e-15
0.66	0.55	+1.27812e-15
0.66	0.56	+1.24367e-15
0.66	0.57	+1.20644e-15
0.66	0.58	+1.16622e-15
0.66	0.59	+1.12285e-15
0.66	0.6	+1.07619e-15
0.66	0.61	+1.02617e-15
0.66	0.62	+9.72838e-16
0.66	0.63	+9.16431e-16
0.66	0.64	+8.57478e-16
0.66	0.65	+7.96897e-16
0.66	0.66	+7.36041e-16
0.66	0.67	+6.766e-16
0.66	0.68	+6.20314e-16
0.66	0.69	+5.68578e-16
0.66	0.7	+5.22161e-16
0.66	0.71	+4.81187e-16
0.66	0.72	+4.45339e-16
0.66	0.73	+4.14109e-16
0.66	0.74	+3.86971e-16
0.66	0.75	+3.6345e-16
0.66	0.76	+3.43131e-16
0.66	0.77	+3.25638e-16
0.66	0.78	+3.10625e-16
0.66	0.79	+2.97768e-16
0.66	0.8	+2.86763e-16
# Vgate 0.67 
0.67	-0.8	+1.89706e-15
0.67	-0.79	+1.89635e-15
0.67	-0.78	+1.89563e-15
0.67	-0.77	+1.8949e-15
0.67	-0.76	+1.89417e-15
0.67	-0.75	+1.89343e-15
0.67	-0.74	+1.89269e-15
0.67	-0.73	+1.89193e-15
0.67	-0.72	+1.89117e-15
0.67	-0.71	+1.8904e-15
0.67	-0.7	+1.88963e-15
0.67	-0.69	+1.88884e-15
0.67	-0.68	+1.88805e-15
0.67	-0.67	+1.88725e-15
0.67	-0.66	+1.88644e-15
0.67	-0.65	+1.88562e-15
0.67	-0.64	+1.8848e-15
0.67	-0.63	+1.88396e-15
0.67	-0.62	+1.88312e-15
0.67	-0.61	+1.88227e-15
0.67	-0.6	+1.88141e-15
0.67	-0.59	+1.88053e-15
0.67	-0.58	+1.87965e-15
0.67	-0.57	+1.87876e-15
0.67	-0.56	+1.87786e-15
0.67	-0.55	+1.87695e-15
0.67	-0.54	+1.87602e-15
0.67	-0.53	+1.87509e-15
0.67	-0.52	+1.87415e-15
0.67	-0.51	+1.87319e-15
0.67	-0.5	+1.87222e-15
0.67	-0.49	+1.87124e-15
0.67	-0.48	+1.87024e-15
0.67	-0.47	+1.86923e-15
0.67	-0.46	+1.86821e-15
0.67	-0.45	+1.86718e-15
0.67	-0.44	+1.86613e-15
0.67	-0.43	+1.86507e-15
0.67	-0.42	+1.864e-15
0.67	-0.41	+1.86291e-15
0.67	-0.4	+1.8618e-15
0.67	-0.39	+1.86068e-15
0.67	-0.38	+1.85955e-15
0.67	-0.37	+1.8584e-15
0.67	-0.36	+1.85723e-15
0.67	-0.35	+1.85604e-15
0.67	-0.34	+1.85484e-15
0.67	-0.33	+1.85362e-15
0.67	-0.32	+1.85238e-15
0.67	-0.31	+1.85112e-15
0.67	-0.3	+1.84984e-15
0.67	-0.29	+1.84855e-15
0.67	-0.28	+1.84723e-15
0.67	-0.27	+1.84588e-15
0.67	-0.26	+1.84452e-15
0.67	-0.25	+1.84313e-15
0.67	-0.24	+1.84172e-15
0.67	-0.23	+1.84028e-15
0.67	-0.22	+1.83882e-15
0.67	-0.21	+1.83733e-15
0.67	-0.2	+1.83581e-15
0.67	-0.19	+1.83426e-15
0.67	-0.18	+1.83268e-15
0.67	-0.17	+1.83107e-15
0.67	-0.16	+1.82943e-15
0.67	-0.15	+1.82775e-15
0.67	-0.14	+1.82603e-15
0.67	-0.13	+1.82428e-15
0.67	-0.12	+1.82247e-15
0.67	-0.11	+1.82062e-15
0.67	-0.1	+1.81873e-15
0.67	-0.09	+1.81679e-15
0.67	-0.08	+1.8148e-15
0.67	-0.07	+1.81277e-15
0.67	-0.06	+1.81068e-15
0.67	-0.05	+1.80854e-15
0.67	-0.04	+1.80634e-15
0.67	-0.03	+1.80407e-15
0.67	-0.02	+1.80174e-15
0.67	-0.01	+1.79934e-15
0.67	0	+1.79687e-15
0.67	0.01	+1.79432e-15
0.67	0.02	+1.79169e-15
0.67	0.03	+1.78897e-15
0.67	0.04	+1.78616e-15
0.67	0.05	+1.78325e-15
0.67	0.06	+1.78024e-15
0.67	0.07	+1.77713e-15
0.67	0.08	+1.7739e-15
0.67	0.09	+1.77054e-15
0.67	0.1	+1.76706e-15
0.67	0.11	+1.76341e-15
0.67	0.12	+1.75961e-15
0.67	0.13	+1.75566e-15
0.67	0.14	+1.75158e-15
0.67	0.15	+1.74735e-15
0.67	0.16	+1.74298e-15
0.67	0.17	+1.73844e-15
0.67	0.18	+1.73376e-15
0.67	0.19	+1.72891e-15
0.67	0.2	+1.72389e-15
0.67	0.21	+1.7187e-15
0.67	0.22	+1.71334e-15
0.67	0.23	+1.70781e-15
0.67	0.24	+1.70208e-15
0.67	0.25	+1.69616e-15
0.67	0.26	+1.68995e-15
0.67	0.27	+1.68351e-15
0.67	0.28	+1.67685e-15
0.67	0.29	+1.66998e-15
0.67	0.3	+1.66288e-15
0.67	0.31	+1.65553e-15
0.67	0.32	+1.6479e-15
0.67	0.33	+1.63999e-15
0.67	0.34	+1.63177e-15
0.67	0.35	+1.6232e-15
0.67	0.36	+1.61427e-15
0.67	0.37	+1.60493e-15
0.67	0.38	+1.59515e-15
0.67	0.39	+1.5849e-15
0.67	0.4	+1.57412e-15
0.67	0.41	+1.56276e-15
0.67	0.42	+1.55077e-15
0.67	0.43	+1.53809e-15
0.67	0.44	+1.52465e-15
0.67	0.45	+1.51037e-15
0.67	0.46	+1.49516e-15
0.67	0.47	+1.47894e-15
0.67	0.48	+1.4616e-15
0.67	0.49	+1.44302e-15
0.67	0.5	+1.42308e-15
0.67	0.51	+1.40165e-15
0.67	0.52	+1.37857e-15
0.67	0.53	+1.35369e-15
0.67	0.54	+1.32689e-15
0.67	0.55	+1.29794e-15
0.67	0.56	+1.26663e-15
0.67	0.57	+1.23277e-15
0.67	0.58	+1.19616e-15
0.67	0.59	+1.1566e-15
0.67	0.6	+1.11392e-15
0.67	0.61	+1.06798e-15
0.67	0.62	+1.01871e-15
0.67	0.63	+9.66185e-16
0.67	0.64	+9.10653e-16
0.67	0.65	+8.52696e-16
0.67	0.66	+7.93297e-16
0.67	0.67	+7.33873e-16
0.67	0.68	+6.76132e-16
0.67	0.69	+6.21746e-16
0.67	0.7	+5.71959e-16
0.67	0.71	+5.27363e-16
0.67	0.72	+4.87944e-16
0.67	0.73	+4.53319e-16
0.67	0.74	+4.22977e-16
0.67	0.75	+3.9643e-16
0.67	0.76	+3.73257e-16
0.67	0.77	+3.53099e-16
0.67	0.78	+3.35637e-16
0.67	0.79	+3.20568e-16
0.67	0.8	+3.07603e-16
# Vgate 0.68 
0.68	-0.8	+1.87788e-15
0.68	-0.79	+1.87719e-15
0.68	-0.78	+1.87649e-15
0.68	-0.77	+1.87578e-15
0.68	-0.76	+1.87507e-15
0.68	-0.75	+1.87435e-15
0.68	-0.74	+1.87362e-15
0.68	-0.73	+1.87289e-15
0.68	-0.72	+1.87215e-15
0.68	-0.71	+1.8714e-15
0.68	-0.7	+1.87064e-15
0.68	-0.69	+1.86988e-15
0.68	-0.68	+1.86911e-15
0.68	-0.67	+1.86833e-15
0.68	-0.66	+1.86754e-15
0.68	-0.65	+1.86675e-15
0.68	-0.64	+1.86594e-15
0.68	-0.63	+1.86513e-15
0.68	-0.62	+1.86431e-15
0.68	-0.61	+1.86348e-15
0.68	-0.6	+1.86264e-15
0.68	-0.59	+1.86179e-15
0.68	-0.58	+1.86093e-15
0.68	-0.57	+1.86007e-15
0.68	-0.56	+1.85919e-15
0.68	-0.55	+1.8583e-15
0.68	-0.54	+1.8574e-15
0.68	-0.53	+1.85649e-15
0.68	-0.52	+1.85557e-15
0.68	-0.51	+1.85464e-15
0.68	-0.5	+1.8537e-15
0.68	-0.49	+1.85275e-15
0.68	-0.48	+1.85178e-15
0.68	-0.47	+1.8508e-15
0.68	-0.46	+1.8498e-15
0.68	-0.45	+1.8488e-15
0.68	-0.44	+1.84778e-15
0.68	-0.43	+1.84675e-15
0.68	-0.42	+1.8457e-15
0.68	-0.41	+1.84464e-15
0.68	-0.4	+1.84357e-15
0.68	-0.39	+1.84248e-15
0.68	-0.38	+1.84137e-15
0.68	-0.37	+1.84025e-15
0.68	-0.36	+1.83912e-15
0.68	-0.35	+1.83796e-15
0.68	-0.34	+1.83679e-15
0.68	-0.33	+1.83561e-15
0.68	-0.32	+1.8344e-15
0.68	-0.31	+1.83317e-15
0.68	-0.3	+1.83193e-15
0.68	-0.29	+1.83067e-15
0.68	-0.28	+1.82938e-15
0.68	-0.27	+1.82808e-15
0.68	-0.26	+1.82675e-15
0.68	-0.25	+1.8254e-15
0.68	-0.24	+1.82402e-15
0.68	-0.23	+1.82262e-15
0.68	-0.22	+1.8212e-15
0.68	-0.21	+1.81975e-15
0.68	-0.2	+1.81827e-15
0.68	-0.19	+1.81676e-15
0.68	-0.18	+1.81522e-15
0.68	-0.17	+1.81365e-15
0.68	-0.16	+1.81205e-15
0.68	-0.15	+1.81042e-15
0.68	-0.14	+1.80874e-15
0.68	-0.13	+1.80703e-15
0.68	-0.12	+1.80528e-15
0.68	-0.11	+1.80348e-15
0.68	-0.1	+1.80163e-15
0.68	-0.09	+1.79974e-15
0.68	-0.08	+1.7978e-15
0.68	-0.07	+1.79581e-15
0.68	-0.06	+1.79377e-15
0.68	-0.05	+1.79167e-15
0.68	-0.04	+1.78952e-15
0.68	-0.03	+1.7873e-15
0.68	-0.02	+1.78502e-15
0.68	-0.01	+1.78267e-15
0.68	0	+1.78025e-15
0.68	0.01	+1.77775e-15
0.68	0.02	+1.77517e-15
0.68	0.03	+1.77251e-15
0.68	0.04	+1.76975e-15
0.68	0.05	+1.7669e-15
0.68	0.06	+1.76395e-15
0.68	0.07	+1.7609e-15
0.68	0.08	+1.75774e-15
0.68	0.09	+1.75446e-15
0.68	0.1	+1.75106e-15
0.68	0.11	+1.74753e-15
0.68	0.12	+1.74382e-15
0.68	0.13	+1.73997e-15
0.68	0.14	+1.73599e-15
0.68	0.15	+1.73188e-15
0.68	0.16	+1.72763e-15
0.68	0.17	+1.72324e-15
0.68	0.18	+1.7187e-15
0.68	0.19	+1.71402e-15
0.68	0.2	+1.70919e-15
0.68	0.21	+1.70421e-15
0.68	0.22	+1.69907e-15
0.68	0.23	+1.69377e-15
0.68	0.24	+1.68831e-15
0.68	0.25	+1.68268e-15
0.68	0.26	+1.67685e-15
0.68	0.27	+1.67075e-15
0.68	0.28	+1.66443e-15
0.68	0.29	+1.65792e-15
0.68	0.3	+1.6512e-15
0.68	0.31	+1.64425e-15
0.68	0.32	+1.63707e-15
0.68	0.33	+1.62962e-15
0.68	0.34	+1.62188e-15
0.68	0.35	+1.61384e-15
0.68	0.36	+1.60547e-15
0.68	0.37	+1.59673e-15
0.68	0.38	+1.5876e-15
0.68	0.39	+1.57803e-15
0.68	0.4	+1.56799e-15
0.68	0.41	+1.55743e-15
0.68	0.42	+1.5463e-15
0.68	0.43	+1.53455e-15
0.68	0.44	+1.52211e-15
0.68	0.45	+1.50893e-15
0.68	0.46	+1.49491e-15
0.68	0.47	+1.47998e-15
0.68	0.48	+1.46405e-15
0.68	0.49	+1.44701e-15
0.68	0.5	+1.42876e-15
0.68	0.51	+1.40916e-15
0.68	0.52	+1.38809e-15
0.68	0.53	+1.36546e-15
0.68	0.54	+1.34106e-15
0.68	0.55	+1.31471e-15
0.68	0.56	+1.28622e-15
0.68	0.57	+1.25541e-15
0.68	0.58	+1.22208e-15
0.68	0.59	+1.18602e-15
0.68	0.6	+1.14705e-15
0.68	0.61	+1.10498e-15
0.68	0.62	+1.05968e-15
0.68	0.63	+1.01109e-15
0.68	0.64	+9.59288e-16
0.68	0.65	+9.04572e-16
0.68	0.66	+8.47582e-16
0.68	0.67	+7.89377e-16
0.68	0.68	+7.31437e-16
0.68	0.69	+6.7547e-16
0.68	0.7	+6.23052e-16
0.68	0.71	+5.7526e-16
0.68	0.72	+5.32505e-16
0.68	0.73	+4.94649e-16
0.68	0.74	+4.61254e-16
0.68	0.75	+4.31813e-16
0.68	0.76	+4.05874e-16
0.68	0.77	+3.8307e-16
0.68	0.78	+3.63097e-16
0.68	0.79	+3.45684e-16
0.68	0.8	+3.30574e-16
# Vgate 0.69 
0.69	-0.8	+1.85922e-15
0.69	-0.79	+1.85854e-15
0.69	-0.78	+1.85786e-15
0.69	-0.77	+1.85717e-15
0.69	-0.76	+1.85648e-15
0.69	-0.75	+1.85578e-15
0.69	-0.74	+1.85507e-15
0.69	-0.73	+1.85435e-15
0.69	-0.72	+1.85363e-15
0.69	-0.71	+1.8529e-15
0.69	-0.7	+1.85217e-15
0.69	-0.69	+1.85142e-15
0.69	-0.68	+1.85067e-15
0.69	-0.67	+1.84992e-15
0.69	-0.66	+1.84915e-15
0.69	-0.65	+1.84837e-15
0.69	-0.64	+1.84759e-15
0.69	-0.63	+1.8468e-15
0.69	-0.62	+1.846e-15
0.69	-0.61	+1.84519e-15
0.69	-0.6	+1.84438e-15
0.69	-0.59	+1.84355e-15
0.69	-0.58	+1.84271e-15
0.69	-0.57	+1.84187e-15
0.69	-0.56	+1.84102e-15
0.69	-0.55	+1.84015e-15
0.69	-0.54	+1.83928e-15
0.69	-0.53	+1.83839e-15
0.69	-0.52	+1.8375e-15
0.69	-0.51	+1.83659e-15
0.69	-0.5	+1.83567e-15
0.69	-0.49	+1.83475e-15
0.69	-0.48	+1.8338e-15
0.69	-0.47	+1.83285e-15
0.69	-0.46	+1.83188e-15
0.69	-0.45	+1.8309e-15
0.69	-0.44	+1.82991e-15
0.69	-0.43	+1.82891e-15
0.69	-0.42	+1.82789e-15
0.69	-0.41	+1.82686e-15
0.69	-0.4	+1.82581e-15
0.69	-0.39	+1.82475e-15
0.69	-0.38	+1.82368e-15
0.69	-0.37	+1.82259e-15
0.69	-0.36	+1.82148e-15
0.69	-0.35	+1.82036e-15
0.69	-0.34	+1.81922e-15
0.69	-0.33	+1.81806e-15
0.69	-0.32	+1.81689e-15
0.69	-0.31	+1.8157e-15
0.69	-0.3	+1.81449e-15
0.69	-0.29	+1.81326e-15
0.69	-0.28	+1.81201e-15
0.69	-0.27	+1.81073e-15
0.69	-0.26	+1.80944e-15
0.69	-0.25	+1.80813e-15
0.69	-0.24	+1.80679e-15
0.69	-0.23	+1.80542e-15
0.69	-0.22	+1.80404e-15
0.69	-0.21	+1.80262e-15
0.69	-0.2	+1.80118e-15
0.69	-0.19	+1.79971e-15
0.69	-0.18	+1.79821e-15
0.69	-0.17	+1.79668e-15
0.69	-0.16	+1.79512e-15
0.69	-0.15	+1.79352e-15
0.69	-0.14	+1.79189e-15
0.69	-0.13	+1.79023e-15
0.69	-0.12	+1.78852e-15
0.69	-0.11	+1.78677e-15
0.69	-0.1	+1.78496e-15
0.69	-0.09	+1.78311e-15
0.69	-0.08	+1.78121e-15
0.69	-0.07	+1.77927e-15
0.69	-0.06	+1.77727e-15
0.69	-0.05	+1.77522e-15
0.69	-0.04	+1.77311e-15
0.69	-0.03	+1.77094e-15
0.69	-0.02	+1.7687e-15
0.69	-0.01	+1.7664e-15
0.69	0	+1.76403e-15
0.69	0.01	+1.76157e-15
0.69	0.02	+1.75904e-15
0.69	0.03	+1.75643e-15
0.69	0.04	+1.75372e-15
0.69	0.05	+1.75093e-15
0.69	0.06	+1.74804e-15
0.69	0.07	+1.74504e-15
0.69	0.08	+1.74194e-15
0.69	0.09	+1.73873e-15
0.69	0.1	+1.73541e-15
0.69	0.11	+1.73197e-15
0.69	0.12	+1.7284e-15
0.69	0.13	+1.72465e-15
0.69	0.14	+1.72077e-15
0.69	0.15	+1.71678e-15
0.69	0.16	+1.71265e-15
0.69	0.17	+1.7084e-15
0.69	0.18	+1.70402e-15
0.69	0.19	+1.69951e-15
0.69	0.2	+1.69486e-15
0.69	0.21	+1.69008e-15
0.69	0.22	+1.68515e-15
0.69	0.23	+1.68009e-15
0.69	0.24	+1.67488e-15
0.69	0.25	+1.66951e-15
0.69	0.26	+1.66399e-15
0.69	0.27	+1.65828e-15
0.69	0.28	+1.65229e-15
0.69	0.29	+1.64611e-15
0.69	0.3	+1.63975e-15
0.69	0.31	+1.63318e-15
0.69	0.32	+1.62639e-15
0.69	0.33	+1.61937e-15
0.69	0.34	+1.61209e-15
0.69	0.35	+1.60453e-15
0.69	0.36	+1.59667e-15
0.69	0.37	+1.58848e-15
0.69	0.38	+1.57993e-15
0.69	0.39	+1.57098e-15
0.69	0.4	+1.56161e-15
0.69	0.41	+1.55177e-15
0.69	0.42	+1.54142e-15
0.69	0.43	+1.5305e-15
0.69	0.44	+1.51897e-15
0.69	0.45	+1.50676e-15
0.69	0.46	+1.49381e-15
0.69	0.47	+1.48004e-15
0.69	0.48	+1.46537e-15
0.69	0.49	+1.44971e-15
0.69	0.5	+1.43295e-15
0.69	0.51	+1.41499e-15
0.69	0.52	+1.39576e-15
0.69	0.53	+1.37509e-15
0.69	0.54	+1.35283e-15
0.69	0.55	+1.3288e-15
0.69	0.56	+1.30285e-15
0.69	0.57	+1.27479e-15
0.69	0.58	+1.24442e-15
0.69	0.59	+1.21156e-15
0.69	0.6	+1.176e-15
0.69	0.61	+1.13754e-15
0.69	0.62	+1.09601e-15
0.69	0.63	+1.05127e-15
0.69	0.64	+1.00328e-15
0.69	0.65	+9.52135e-16
0.69	0.66	+8.98189e-16
0.69	0.67	+8.42153e-16
0.69	0.68	+7.8517e-16
0.69	0.69	+7.28775e-16
0.69	0.7	+6.74654e-16
0.69	0.71	+6.24261e-16
0.69	0.72	+5.78491e-16
0.69	0.73	+5.37582e-16
0.69	0.74	+5.01284e-16
0.69	0.75	+4.69117e-16
0.69	0.76	+4.40585e-16
0.69	0.77	+4.15272e-16
0.69	0.78	+3.92858e-16
0.69	0.79	+3.7309e-16
0.69	0.8	+3.55746e-16
# Vgate 0.7 
0.7	-0.8	+1.84106e-15
0.7	-0.79	+1.84041e-15
0.7	-0.78	+1.83974e-15
0.7	-0.77	+1.83907e-15
0.7	-0.76	+1.8384e-15
0.7	-0.75	+1.83772e-15
0.7	-0.74	+1.83703e-15
0.7	-0.73	+1.83633e-15
0.7	-0.72	+1.83563e-15
0.7	-0.71	+1.83492e-15
0.7	-0.7	+1.8342e-15
0.7	-0.69	+1.83348e-15
0.7	-0.68	+1.83275e-15
0.7	-0.67	+1.83201e-15
0.7	-0.66	+1.83126e-15
0.7	-0.65	+1.83051e-15
0.7	-0.64	+1.82974e-15
0.7	-0.63	+1.82897e-15
0.7	-0.62	+1.82819e-15
0.7	-0.61	+1.82741e-15
0.7	-0.6	+1.82661e-15
0.7	-0.59	+1.82581e-15
0.7	-0.58	+1.82499e-15
0.7	-0.57	+1.82417e-15
0.7	-0.56	+1.82334e-15
0.7	-0.55	+1.8225e-15
0.7	-0.54	+1.82165e-15
0.7	-0.53	+1.82079e-15
0.7	-0.52	+1.81991e-15
0.7	-0.51	+1.81903e-15
0.7	-0.5	+1.81814e-15
0.7	-0.49	+1.81724e-15
0.7	-0.48	+1.81632e-15
0.7	-0.47	+1.81539e-15
0.7	-0.46	+1.81445e-15
0.7	-0.45	+1.8135e-15
0.7	-0.44	+1.81253e-15
0.7	-0.43	+1.81155e-15
0.7	-0.42	+1.81056e-15
0.7	-0.41	+1.80956e-15
0.7	-0.4	+1.80854e-15
0.7	-0.39	+1.80751e-15
0.7	-0.38	+1.80646e-15
0.7	-0.37	+1.8054e-15
0.7	-0.36	+1.80432e-15
0.7	-0.35	+1.80323e-15
0.7	-0.34	+1.80212e-15
0.7	-0.33	+1.801e-15
0.7	-0.32	+1.79985e-15
0.7	-0.31	+1.79869e-15
