# CGD Sweep Table for GaSb-InAs PHTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate 0.8 
-0.425	-0.21	+1.60555e-16
-0.425	-0.22	+1.62849e-16
-0.425	-0.23	+1.65269e-16
-0.425	-0.24	+1.6783e-16
-0.425	-0.25	+1.70555e-16
-0.425	-0.26	+1.7347e-16
-0.425	-0.27	+1.7661e-16
-0.425	-0.28	+1.80023e-16
-0.425	-0.29	+1.83765e-16
-0.425	-0.3	+1.87914e-16
-0.425	-0.31	+1.92571e-16
-0.425	-0.32	+1.97867e-16
-0.425	-0.33	+2.03975e-16
-0.425	-0.34	+2.11123e-16
-0.425	-0.35	+2.19612e-16
-0.425	-0.36	+2.29835e-16
-0.425	-0.37	+2.42299e-16
-0.425	-0.38	+2.57654e-16
-0.425	-0.39	+2.76709e-16
-0.425	-0.4	+3.00439e-16
-0.425	-0.41	+3.29962e-16
-0.425	-0.42	+3.66473e-16
-0.425	-0.43	+4.11107e-16
-0.425	-0.44	+4.64734e-16
-0.425	-0.45	+5.27713e-16
-0.425	-0.46	+5.99698e-16
-0.425	-0.47	+6.79554e-16
-0.425	-0.48	+7.65438e-16
-0.425	-0.49	+8.55046e-16
-0.425	-0.5	+9.45961e-16
-0.425	-0.51	+1.03593e-15
-0.425	-0.52	+1.12317e-15
-0.425	-0.53	+1.20635e-15
-0.425	-0.54	+1.28462e-15
-0.425	-0.55	+1.3575e-15
-0.425	-0.56	+1.42486e-15
-0.425	-0.57	+1.48681e-15
-0.425	-0.58	+1.54355e-15
-0.425	-0.59	+1.5954e-15
-0.425	-0.6	+1.64269e-15
-0.425	-0.61	+1.68581e-15
-0.425	-0.62	+1.72515e-15
-0.425	-0.63	+1.76103e-15
-0.425	-0.64	+1.79383e-15
-0.425	-0.65	+1.82384e-15
-0.425	-0.66	+1.85134e-15
-0.425	-0.67	+1.8766e-15
-0.425	-0.68	+1.89986e-15
-0.425	-0.69	+1.92132e-15
-0.425	-0.7	+1.94115e-15
-0.425	-0.71	+1.95952e-15
-0.425	-0.72	+1.97657e-15
-0.425	-0.73	+1.99243e-15
-0.425	-0.74	+2.00722e-15
-0.425	-0.75	+2.02104e-15
-0.425	-0.76	+2.03398e-15
-0.425	-0.77	+2.04612e-15
-0.425	-0.78	+2.05754e-15
-0.425	-0.79	+2.06831e-15
-0.425	-0.8	+2.07847e-15
# Vgate -0.43 
-0.43	0.8	+7.67286e-17
-0.43	0.79	+7.80085e-17
-0.43	0.78	+7.92809e-17
-0.43	0.77	+8.05412e-17
-0.43	0.76	+8.17838e-17
-0.43	0.75	+8.30021e-17
-0.43	0.74	+8.41879e-17
-0.43	0.73	+8.53315e-17
-0.43	0.72	+8.64216e-17
-0.43	0.71	+8.74459e-17
-0.43	0.7	+8.83931e-17
-0.43	0.69	+8.92548e-17
-0.43	0.68	+9.00283e-17
-0.43	0.67	+9.07167e-17
-0.43	0.66	+9.13289e-17
-0.43	0.65	+9.18772e-17
-0.43	0.64	+9.23749e-17
-0.43	0.63	+9.28344e-17
-0.43	0.62	+9.32663e-17
-0.43	0.61	+9.36793e-17
-0.43	0.6	+9.40799e-17
-0.43	0.59	+9.44731e-17
-0.43	0.58	+9.48623e-17
-0.43	0.57	+9.52501e-17
-0.43	0.56	+9.56385e-17
-0.43	0.55	+9.60288e-17
-0.43	0.54	+9.64219e-17
-0.43	0.53	+9.68186e-17
-0.43	0.52	+9.72195e-17
-0.43	0.51	+9.76248e-17
-0.43	0.5	+9.80351e-17
-0.43	0.49	+9.84505e-17
-0.43	0.48	+9.88713e-17
-0.43	0.47	+9.92976e-17
-0.43	0.46	+9.97298e-17
-0.43	0.45	+1.00168e-16
-0.43	0.44	+1.00612e-16
-0.43	0.43	+1.01063e-16
-0.43	0.42	+1.01519e-16
-0.43	0.41	+1.01983e-16
-0.43	0.4	+1.02453e-16
-0.43	0.39	+1.02931e-16
-0.43	0.38	+1.03415e-16
-0.43	0.37	+1.03907e-16
-0.43	0.36	+1.04406e-16
-0.43	0.35	+1.04913e-16
-0.43	0.34	+1.05428e-16
-0.43	0.33	+1.0595e-16
-0.43	0.32	+1.06481e-16
-0.43	0.31	+1.07021e-16
-0.43	0.3	+1.07569e-16
-0.43	0.29	+1.08126e-16
-0.43	0.28	+1.08692e-16
-0.43	0.27	+1.09267e-16
-0.43	0.26	+1.09852e-16
-0.43	0.25	+1.10447e-16
-0.43	0.24	+1.11052e-16
-0.43	0.23	+1.11667e-16
-0.43	0.22	+1.12293e-16
-0.43	0.21	+1.1293e-16
-0.43	0.2	+1.13579e-16
-0.43	0.19	+1.14239e-16
-0.43	0.18	+1.1491e-16
-0.43	0.17	+1.15595e-16
-0.43	0.16	+1.16292e-16
-0.43	0.15	+1.17002e-16
-0.43	0.14	+1.17725e-16
-0.43	0.13	+1.18462e-16
-0.43	0.12	+1.19214e-16
-0.43	0.11	+1.19981e-16
-0.43	0.1	+1.20762e-16
-0.43	0.09	+1.2156e-16
-0.43	0.08	+1.22374e-16
-0.43	0.07	+1.23205e-16
-0.43	0.06	+1.24053e-16
-0.43	0.05	+1.24919e-16
-0.43	0.04	+1.25805e-16
-0.43	0.03	+1.26709e-16
-0.43	0.02	+1.27634e-16
-0.43	0.01	+1.28579e-16
-0.43	0	+1.29547e-16
-0.43	-0.01	+1.30537e-16
-0.43	-0.02	+1.3155e-16
-0.43	-0.03	+1.32589e-16
-0.43	-0.04	+1.33655e-16
-0.43	-0.05	+1.34748e-16
-0.43	-0.06	+1.35873e-16
-0.43	-0.07	+1.37032e-16
-0.43	-0.08	+1.38229e-16
-0.43	-0.09	+1.39468e-16
-0.43	-0.1	+1.40756e-16
-0.43	-0.11	+1.42099e-16
-0.43	-0.12	+1.43502e-16
-0.43	-0.13	+1.44972e-16
-0.43	-0.14	+1.46515e-16
-0.43	-0.15	+1.48132e-16
-0.43	-0.16	+1.49829e-16
-0.43	-0.17	+1.51606e-16
-0.43	-0.18	+1.53466e-16
-0.43	-0.19	+1.55413e-16
-0.43	-0.2	+1.57452e-16
-0.43	-0.21	+1.59588e-16
-0.43	-0.22	+1.6183e-16
-0.43	-0.23	+1.6419e-16
-0.43	-0.24	+1.66683e-16
-0.43	-0.25	+1.69328e-16
-0.43	-0.26	+1.72149e-16
-0.43	-0.27	+1.75179e-16
-0.43	-0.28	+1.78457e-16
-0.43	-0.29	+1.82034e-16
-0.43	-0.3	+1.85979e-16
-0.43	-0.31	+1.90381e-16
-0.43	-0.32	+1.95353e-16
-0.43	-0.33	+2.01047e-16
-0.43	-0.34	+2.07662e-16
-0.43	-0.35	+2.15463e-16
-0.43	-0.36	+2.24792e-16
-0.43	-0.37	+2.36098e-16
-0.43	-0.38	+2.49956e-16
-0.43	-0.39	+2.67095e-16
-0.43	-0.4	+2.88407e-16
-0.43	-0.41	+3.14943e-16
-0.43	-0.42	+3.47868e-16
-0.43	-0.43	+3.88366e-16
-0.43	-0.44	+4.37461e-16
-0.43	-0.45	+4.95793e-16
-0.43	-0.46	+5.63366e-16
-0.43	-0.47	+6.39461e-16
-0.43	-0.48	+7.22542e-16
-0.43	-0.49	+8.10517e-16
-0.43	-0.5	+9.0098e-16
-0.43	-0.51	+9.91571e-16
-0.43	-0.52	+1.08027e-15
-0.43	-0.53	+1.16553e-15
-0.43	-0.54	+1.24625e-15
-0.43	-0.55	+1.32179e-15
-0.43	-0.56	+1.39187e-15
-0.43	-0.57	+1.45644e-15
-0.43	-0.58	+1.51572e-15
-0.43	-0.59	+1.56994e-15
-0.43	-0.6	+1.61945e-15
-0.43	-0.61	+1.66461e-15
-0.43	-0.62	+1.70579e-15
-0.43	-0.63	+1.74334e-15
-0.43	-0.64	+1.77765e-15
-0.43	-0.65	+1.80902e-15
-0.43	-0.66	+1.83774e-15
-0.43	-0.67	+1.8641e-15
-0.43	-0.68	+1.88833e-15
-0.43	-0.69	+1.91067e-15
-0.43	-0.7	+1.9313e-15
-0.43	-0.71	+1.95039e-15
-0.43	-0.72	+1.96809e-15
-0.43	-0.73	+1.98453e-15
-0.43	-0.74	+1.99985e-15
-0.43	-0.75	+2.01415e-15
-0.43	-0.76	+2.02752e-15
-0.43	-0.77	+2.04006e-15
-0.43	-0.78	+2.05184e-15
-0.43	-0.79	+2.06293e-15
-0.43	-0.8	+2.07339e-15
# Vgate -0.435 
-0.435	0.8	+7.662e-17
-0.435	0.79	+7.78954e-17
-0.435	0.78	+7.91633e-17
-0.435	0.77	+8.04189e-17
-0.435	0.76	+8.16569e-17
-0.435	0.75	+8.28705e-17
-0.435	0.74	+8.40517e-17
-0.435	0.73	+8.51908e-17
-0.435	0.72	+8.62764e-17
-0.435	0.71	+8.72965e-17
-0.435	0.7	+8.82396e-17
-0.435	0.69	+8.90976e-17
-0.435	0.68	+8.98675e-17
-0.435	0.67	+9.05527e-17
-0.435	0.66	+9.1162e-17
-0.435	0.65	+9.17077e-17
-0.435	0.64	+9.22028e-17
-0.435	0.63	+9.266e-17
-0.435	0.62	+9.30897e-17
-0.435	0.61	+9.35004e-17
-0.435	0.6	+9.38988e-17
-0.435	0.59	+9.42897e-17
-0.435	0.58	+9.46767e-17
-0.435	0.57	+9.50623e-17
-0.435	0.56	+9.54484e-17
-0.435	0.55	+9.58363e-17
-0.435	0.54	+9.6227e-17
-0.435	0.53	+9.66212e-17
-0.435	0.52	+9.70195e-17
-0.435	0.51	+9.74222e-17
-0.435	0.5	+9.78298e-17
-0.435	0.49	+9.82424e-17
-0.435	0.48	+9.86604e-17
-0.435	0.47	+9.90839e-17
-0.435	0.46	+9.9513e-17
-0.435	0.45	+9.99481e-17
-0.435	0.44	+1.00389e-16
-0.435	0.43	+1.00837e-16
-0.435	0.42	+1.0129e-16
-0.435	0.41	+1.0175e-16
-0.435	0.4	+1.02217e-16
-0.435	0.39	+1.02691e-16
-0.435	0.38	+1.03172e-16
-0.435	0.37	+1.0366e-16
-0.435	0.36	+1.04156e-16
-0.435	0.35	+1.04659e-16
-0.435	0.34	+1.05169e-16
-0.435	0.33	+1.05688e-16
-0.435	0.32	+1.06215e-16
-0.435	0.31	+1.0675e-16
-0.435	0.3	+1.07294e-16
-0.435	0.29	+1.07846e-16
-0.435	0.28	+1.08408e-16
-0.435	0.27	+1.08978e-16
-0.435	0.26	+1.09558e-16
-0.435	0.25	+1.10148e-16
-0.435	0.24	+1.10748e-16
-0.435	0.23	+1.11358e-16
-0.435	0.22	+1.11979e-16
-0.435	0.21	+1.1261e-16
-0.435	0.2	+1.13253e-16
-0.435	0.19	+1.13907e-16
-0.435	0.18	+1.14573e-16
-0.435	0.17	+1.15251e-16
-0.435	0.16	+1.15942e-16
-0.435	0.15	+1.16645e-16
-0.435	0.14	+1.17362e-16
-0.435	0.13	+1.18092e-16
-0.435	0.12	+1.18836e-16
-0.435	0.11	+1.19596e-16
-0.435	0.1	+1.2037e-16
-0.435	0.09	+1.21159e-16
-0.435	0.08	+1.21965e-16
-0.435	0.07	+1.22787e-16
-0.435	0.06	+1.23627e-16
-0.435	0.05	+1.24484e-16
-0.435	0.04	+1.2536e-16
-0.435	0.03	+1.26254e-16
-0.435	0.02	+1.27169e-16
-0.435	0.01	+1.28104e-16
-0.435	0	+1.2906e-16
-0.435	-0.01	+1.30039e-16
-0.435	-0.02	+1.31041e-16
-0.435	-0.03	+1.32067e-16
-0.435	-0.04	+1.3312e-16
-0.435	-0.05	+1.342e-16
-0.435	-0.06	+1.35311e-16
-0.435	-0.07	+1.36455e-16
-0.435	-0.08	+1.37636e-16
-0.435	-0.09	+1.38859e-16
-0.435	-0.1	+1.4013e-16
-0.435	-0.11	+1.41454e-16
-0.435	-0.12	+1.42837e-16
-0.435	-0.13	+1.44286e-16
-0.435	-0.14	+1.45805e-16
-0.435	-0.15	+1.47397e-16
-0.435	-0.16	+1.49066e-16
-0.435	-0.17	+1.50813e-16
-0.435	-0.18	+1.5264e-16
-0.435	-0.19	+1.54551e-16
-0.435	-0.2	+1.5655e-16
-0.435	-0.21	+1.58642e-16
-0.435	-0.22	+1.60834e-16
-0.435	-0.23	+1.63138e-16
-0.435	-0.24	+1.65567e-16
-0.435	-0.25	+1.68138e-16
-0.435	-0.26	+1.70874e-16
-0.435	-0.27	+1.73801e-16
-0.435	-0.28	+1.76956e-16
-0.435	-0.29	+1.80385e-16
-0.435	-0.3	+1.84146e-16
-0.435	-0.31	+1.88319e-16
-0.435	-0.32	+1.93002e-16
-0.435	-0.33	+1.9833e-16
-0.435	-0.34	+2.04475e-16
-0.435	-0.35	+2.11668e-16
-0.435	-0.36	+2.20211e-16
-0.435	-0.37	+2.30496e-16
-0.435	-0.38	+2.43034e-16
-0.435	-0.39	+2.58475e-16
-0.435	-0.4	+2.77628e-16
-0.435	-0.41	+3.01466e-16
-0.435	-0.42	+3.31105e-16
-0.435	-0.43	+3.67734e-16
-0.435	-0.44	+4.12476e-16
-0.435	-0.45	+4.66183e-16
-0.435	-0.46	+5.29195e-16
-0.435	-0.47	+6.01163e-16
-0.435	-0.48	+6.80948e-16
-0.435	-0.49	+7.66699e-16
-0.435	-0.5	+8.56136e-16
-0.435	-0.51	+9.46831e-16
-0.435	-0.52	+1.0366e-15
-0.435	-0.53	+1.12365e-15
-0.435	-0.54	+1.20666e-15
-0.435	-0.55	+1.28478e-15
-0.435	-0.56	+1.35754e-15
-0.435	-0.57	+1.4248e-15
-0.435	-0.58	+1.48667e-15
-0.435	-0.59	+1.54335e-15
-0.435	-0.6	+1.59515e-15
-0.435	-0.61	+1.64242e-15
-0.435	-0.62	+1.68553e-15
-0.435	-0.63	+1.72485e-15
-0.435	-0.64	+1.76073e-15
-0.435	-0.65	+1.79353e-15
-0.435	-0.66	+1.82355e-15
-0.435	-0.67	+1.85106e-15
-0.435	-0.68	+1.87633e-15
-0.435	-0.69	+1.89959e-15
-0.435	-0.7	+1.92107e-15
-0.435	-0.71	+1.94091e-15
-0.435	-0.72	+1.95929e-15
-0.435	-0.73	+1.97635e-15
-0.435	-0.74	+1.99222e-15
-0.435	-0.75	+2.00702e-15
-0.435	-0.76	+2.02085e-15
-0.435	-0.77	+2.0338e-15
-0.435	-0.78	+2.04596e-15
-0.435	-0.79	+2.05739e-15
-0.435	-0.8	+2.06816e-15
# Vgate -0.44 
-0.44	0.8	+7.65117e-17
-0.44	0.79	+7.77826e-17
-0.44	0.78	+7.90459e-17
-0.44	0.77	+8.0297e-17
-0.44	0.76	+8.15303e-17
-0.44	0.75	+8.27393e-17
-0.44	0.74	+8.3916e-17
-0.44	0.73	+8.50506e-17
-0.44	0.72	+8.61318e-17
-0.44	0.71	+8.71477e-17
-0.44	0.7	+8.80868e-17
-0.44	0.69	+8.8941e-17
-0.44	0.68	+8.97075e-17
-0.44	0.67	+9.03895e-17
-0.44	0.66	+9.0996e-17
-0.44	0.65	+9.1539e-17
-0.44	0.64	+9.20317e-17
-0.44	0.63	+9.24865e-17
-0.44	0.62	+9.29139e-17
-0.44	0.61	+9.33225e-17
-0.44	0.6	+9.37188e-17
-0.44	0.59	+9.41075e-17
-0.44	0.58	+9.44922e-17
-0.44	0.57	+9.48756e-17
-0.44	0.56	+9.52594e-17
-0.44	0.55	+9.56449e-17
-0.44	0.54	+9.60332e-17
-0.44	0.53	+9.6425e-17
-0.44	0.52	+9.68208e-17
-0.44	0.51	+9.72209e-17
-0.44	0.5	+9.76258e-17
-0.44	0.49	+9.80358e-17
-0.44	0.48	+9.84509e-17
-0.44	0.47	+9.88716e-17
-0.44	0.46	+9.92978e-17
-0.44	0.45	+9.97299e-17
-0.44	0.44	+1.00168e-16
-0.44	0.43	+1.00612e-16
-0.44	0.42	+1.01063e-16
-0.44	0.41	+1.01519e-16
-0.44	0.4	+1.01983e-16
-0.44	0.39	+1.02453e-16
-0.44	0.38	+1.02931e-16
-0.44	0.37	+1.03415e-16
-0.44	0.36	+1.03907e-16
-0.44	0.35	+1.04406e-16
-0.44	0.34	+1.04913e-16
-0.44	0.33	+1.05428e-16
-0.44	0.32	+1.0595e-16
-0.44	0.31	+1.06481e-16
-0.44	0.3	+1.07021e-16
-0.44	0.29	+1.07569e-16
-0.44	0.28	+1.08126e-16
-0.44	0.27	+1.08692e-16
-0.44	0.26	+1.09267e-16
-0.44	0.25	+1.09852e-16
-0.44	0.24	+1.10447e-16
-0.44	0.23	+1.11052e-16
-0.44	0.22	+1.11667e-16
-0.44	0.21	+1.12293e-16
-0.44	0.2	+1.1293e-16
-0.44	0.19	+1.13579e-16
-0.44	0.18	+1.14239e-16
-0.44	0.17	+1.1491e-16
-0.44	0.16	+1.15595e-16
-0.44	0.15	+1.16292e-16
-0.44	0.14	+1.17002e-16
-0.44	0.13	+1.17725e-16
-0.44	0.12	+1.18462e-16
-0.44	0.11	+1.19214e-16
-0.44	0.1	+1.19981e-16
-0.44	0.09	+1.20763e-16
-0.44	0.08	+1.2156e-16
-0.44	0.07	+1.22374e-16
-0.44	0.06	+1.23205e-16
-0.44	0.05	+1.24053e-16
-0.44	0.04	+1.2492e-16
-0.44	0.03	+1.25805e-16
-0.44	0.02	+1.26709e-16
-0.44	0.01	+1.27634e-16
-0.44	0	+1.2858e-16
-0.44	-0.01	+1.29547e-16
-0.44	-0.02	+1.30537e-16
-0.44	-0.03	+1.31552e-16
-0.44	-0.04	+1.32592e-16
-0.44	-0.05	+1.33659e-16
-0.44	-0.06	+1.34756e-16
-0.44	-0.07	+1.35886e-16
-0.44	-0.08	+1.37052e-16
-0.44	-0.09	+1.38259e-16
-0.44	-0.1	+1.39512e-16
-0.44	-0.11	+1.40818e-16
-0.44	-0.12	+1.42182e-16
-0.44	-0.13	+1.43609e-16
-0.44	-0.14	+1.45106e-16
-0.44	-0.15	+1.46673e-16
-0.44	-0.16	+1.48315e-16
-0.44	-0.17	+1.50034e-16
-0.44	-0.18	+1.5183e-16
-0.44	-0.19	+1.53706e-16
-0.44	-0.2	+1.55666e-16
-0.44	-0.21	+1.57716e-16
-0.44	-0.22	+1.59862e-16
-0.44	-0.23	+1.62113e-16
-0.44	-0.24	+1.64482e-16
-0.44	-0.25	+1.66984e-16
-0.44	-0.26	+1.69639e-16
-0.44	-0.27	+1.72472e-16
-0.44	-0.28	+1.75515e-16
-0.44	-0.29	+1.78808e-16
-0.44	-0.3	+1.82404e-16
-0.44	-0.31	+1.86371e-16
-0.44	-0.32	+1.90798e-16
-0.44	-0.33	+1.95799e-16
-0.44	-0.34	+2.01528e-16
-0.44	-0.35	+2.08186e-16
-0.44	-0.36	+2.16035e-16
-0.44	-0.37	+2.25423e-16
-0.44	-0.38	+2.36797e-16
-0.44	-0.39	+2.50736e-16
-0.44	-0.4	+2.67968e-16
-0.44	-0.41	+2.89384e-16
-0.44	-0.42	+3.16034e-16
-0.44	-0.43	+3.4908e-16
-0.44	-0.44	+3.89695e-16
-0.44	-0.45	+4.38888e-16
-0.44	-0.46	+4.97276e-16
-0.44	-0.47	+5.64866e-16
-0.44	-0.48	+6.40916e-16
-0.44	-0.49	+7.23898e-16
-0.44	-0.5	+8.1172e-16
-0.44	-0.51	+9.0197e-16
-0.44	-0.52	+9.92358e-16
-0.44	-0.53	+1.08087e-15
-0.44	-0.54	+1.16594e-15
-0.44	-0.55	+1.2465e-15
-0.44	-0.56	+1.32191e-15
-0.44	-0.57	+1.39186e-15
-0.44	-0.58	+1.45635e-15
-0.44	-0.59	+1.51556e-15
-0.44	-0.6	+1.56973e-15
-0.44	-0.61	+1.6192e-15
-0.44	-0.62	+1.66433e-15
-0.44	-0.63	+1.7055e-15
-0.44	-0.64	+1.74305e-15
-0.44	-0.65	+1.77735e-15
-0.44	-0.66	+1.80873e-15
-0.44	-0.67	+1.83746e-15
-0.44	-0.68	+1.86382e-15
-0.44	-0.69	+1.88806e-15
-0.44	-0.7	+1.91042e-15
-0.44	-0.71	+1.93106e-15
-0.44	-0.72	+1.95016e-15
-0.44	-0.73	+1.96787e-15
-0.44	-0.74	+1.98432e-15
-0.44	-0.75	+1.99965e-15
-0.44	-0.76	+2.01396e-15
-0.44	-0.77	+2.02734e-15
-0.44	-0.78	+2.03989e-15
-0.44	-0.79	+2.05168e-15
-0.44	-0.8	+2.06278e-15
# Vgate -0.445 
-0.445	0.8	+7.64037e-17
-0.445	0.79	+7.76701e-17
-0.445	0.78	+7.89289e-17
-0.445	0.77	+8.01754e-17
-0.445	0.76	+8.14042e-17
-0.445	0.75	+8.26086e-17
-0.445	0.74	+8.37807e-17
-0.445	0.73	+8.49109e-17
-0.445	0.72	+8.59878e-17
-0.445	0.71	+8.69995e-17
-0.445	0.7	+8.79346e-17
-0.445	0.69	+8.87851e-17
-0.445	0.68	+8.95482e-17
-0.445	0.67	+9.02271e-17
-0.445	0.66	+9.08307e-17
-0.445	0.65	+9.13711e-17
-0.445	0.64	+9.18614e-17
-0.445	0.63	+9.23139e-17
-0.445	0.62	+9.27392e-17
-0.445	0.61	+9.31456e-17
-0.445	0.6	+9.35397e-17
-0.445	0.59	+9.39262e-17
-0.445	0.58	+9.43088e-17
-0.445	0.57	+9.469e-17
-0.445	0.56	+9.50715e-17
-0.445	0.55	+9.54548e-17
-0.445	0.54	+9.58407e-17
-0.445	0.53	+9.623e-17
-0.445	0.52	+9.66233e-17
-0.445	0.51	+9.70209e-17
-0.445	0.5	+9.74232e-17
-0.445	0.49	+9.78305e-17
-0.445	0.48	+9.82429e-17
-0.445	0.47	+9.86607e-17
-0.445	0.46	+9.90841e-17
-0.445	0.45	+9.95132e-17
-0.445	0.44	+9.99482e-17
-0.445	0.43	+1.00389e-16
-0.445	0.42	+1.00837e-16
-0.445	0.41	+1.0129e-16
-0.445	0.4	+1.0175e-16
-0.445	0.39	+1.02217e-16
-0.445	0.38	+1.02691e-16
-0.445	0.37	+1.03172e-16
-0.445	0.36	+1.0366e-16
-0.445	0.35	+1.04155e-16
-0.445	0.34	+1.04658e-16
-0.445	0.33	+1.05169e-16
-0.445	0.32	+1.05688e-16
-0.445	0.31	+1.06215e-16
-0.445	0.3	+1.0675e-16
-0.445	0.29	+1.07294e-16
-0.445	0.28	+1.07846e-16
-0.445	0.27	+1.08408e-16
-0.445	0.26	+1.08978e-16
-0.445	0.25	+1.09558e-16
-0.445	0.24	+1.10148e-16
-0.445	0.23	+1.10748e-16
-0.445	0.22	+1.11358e-16
-0.445	0.21	+1.11979e-16
-0.445	0.2	+1.1261e-16
-0.445	0.19	+1.13253e-16
-0.445	0.18	+1.13907e-16
-0.445	0.17	+1.14573e-16
-0.445	0.16	+1.15251e-16
-0.445	0.15	+1.15942e-16
-0.445	0.14	+1.16645e-16
-0.445	0.13	+1.17362e-16
-0.445	0.12	+1.18092e-16
-0.445	0.11	+1.18837e-16
-0.445	0.1	+1.19596e-16
-0.445	0.09	+1.2037e-16
-0.445	0.08	+1.21159e-16
-0.445	0.07	+1.21965e-16
-0.445	0.06	+1.22787e-16
-0.445	0.05	+1.23627e-16
-0.445	0.04	+1.24484e-16
-0.445	0.03	+1.2536e-16
-0.445	0.02	+1.26255e-16
-0.445	0.01	+1.27169e-16
-0.445	0	+1.28104e-16
-0.445	-0.01	+1.29061e-16
-0.445	-0.02	+1.3004e-16
-0.445	-0.03	+1.31042e-16
-0.445	-0.04	+1.3207e-16
-0.445	-0.05	+1.33124e-16
-0.445	-0.06	+1.34208e-16
-0.445	-0.07	+1.35323e-16
-0.445	-0.08	+1.36474e-16
-0.445	-0.09	+1.37666e-16
-0.445	-0.1	+1.38902e-16
-0.445	-0.11	+1.4019e-16
-0.445	-0.12	+1.41535e-16
-0.445	-0.13	+1.42943e-16
-0.445	-0.14	+1.44417e-16
-0.445	-0.15	+1.45961e-16
-0.445	-0.16	+1.47577e-16
-0.445	-0.17	+1.49267e-16
-0.445	-0.18	+1.51033e-16
-0.445	-0.19	+1.52876e-16
-0.445	-0.2	+1.548e-16
-0.445	-0.21	+1.5681e-16
-0.445	-0.22	+1.5891e-16
-0.445	-0.23	+1.61112e-16
-0.445	-0.24	+1.63424e-16
-0.445	-0.25	+1.65862e-16
-0.445	-0.26	+1.68443e-16
-0.445	-0.27	+1.71189e-16
-0.445	-0.28	+1.74129e-16
-0.445	-0.29	+1.77299e-16
-0.445	-0.3	+1.80744e-16
-0.445	-0.31	+1.84526e-16
-0.445	-0.32	+1.88722e-16
-0.445	-0.33	+1.93434e-16
-0.445	-0.34	+1.98793e-16
-0.445	-0.35	+2.04977e-16
-0.445	-0.36	+2.12217e-16
-0.445	-0.37	+2.20813e-16
-0.445	-0.38	+2.31162e-16
-0.445	-0.39	+2.43776e-16
-0.445	-0.4	+2.59305e-16
-0.445	-0.41	+2.78557e-16
-0.445	-0.42	+3.02506e-16
-0.445	-0.43	+3.32267e-16
-0.445	-0.44	+3.69016e-16
-0.445	-0.45	+4.13868e-16
-0.445	-0.46	+4.67657e-16
-0.445	-0.47	+5.30713e-16
-0.445	-0.48	+6.02666e-16
-0.445	-0.49	+6.82376e-16
-0.445	-0.5	+7.68008e-16
-0.445	-0.51	+8.57248e-16
-0.445	-0.52	+9.47735e-16
-0.445	-0.53	+1.03732e-15
-0.445	-0.54	+1.12417e-15
-0.445	-0.55	+1.207e-15
-0.445	-0.56	+1.28496e-15
-0.445	-0.57	+1.35761e-15
-0.445	-0.58	+1.42477e-15
-0.445	-0.59	+1.48655e-15
-0.445	-0.6	+1.54317e-15
-0.445	-0.61	+1.59492e-15
-0.445	-0.62	+1.64216e-15
-0.445	-0.63	+1.68525e-15
-0.445	-0.64	+1.72457e-15
-0.445	-0.65	+1.76044e-15
-0.445	-0.66	+1.79324e-15
-0.445	-0.67	+1.82326e-15
-0.445	-0.68	+1.85078e-15
-0.445	-0.69	+1.87606e-15
-0.445	-0.7	+1.89933e-15
-0.445	-0.71	+1.92082e-15
-0.445	-0.72	+1.94067e-15
-0.445	-0.73	+1.95906e-15
-0.445	-0.74	+1.97614e-15
-0.445	-0.75	+1.99202e-15
-0.445	-0.76	+2.00683e-15
-0.445	-0.77	+2.02067e-15
-0.445	-0.78	+2.03363e-15
-0.445	-0.79	+2.0458e-15
-0.445	-0.8	+2.05724e-15
# Vgate -0.45 
-0.45	0.8	+7.62958e-17
-0.45	0.79	+7.75578e-17
-0.45	0.78	+7.88121e-17
-0.45	0.77	+8.00541e-17
-0.45	0.76	+8.12784e-17
-0.45	0.75	+8.24783e-17
-0.45	0.74	+8.3646e-17
-0.45	0.73	+8.47717e-17
-0.45	0.72	+8.58443e-17
-0.45	0.71	+8.68518e-17
-0.45	0.7	+8.77831e-17
-0.45	0.69	+8.86299e-17
-0.45	0.68	+8.93896e-17
-0.45	0.67	+9.00654e-17
-0.45	0.66	+9.06662e-17
-0.45	0.65	+9.12041e-17
-0.45	0.64	+9.1692e-17
-0.45	0.63	+9.21422e-17
-0.45	0.62	+9.25653e-17
-0.45	0.61	+9.29696e-17
-0.45	0.6	+9.33616e-17
-0.45	0.59	+9.3746e-17
-0.45	0.58	+9.41265e-17
-0.45	0.57	+9.45054e-17
-0.45	0.56	+9.48848e-17
-0.45	0.55	+9.52657e-17
-0.45	0.54	+9.56493e-17
-0.45	0.53	+9.60363e-17
-0.45	0.52	+9.64271e-17
-0.45	0.51	+9.68222e-17
-0.45	0.5	+9.72219e-17
-0.45	0.49	+9.76265e-17
-0.45	0.48	+9.80362e-17
-0.45	0.47	+9.84513e-17
-0.45	0.46	+9.88718e-17
-0.45	0.45	+9.92979e-17
-0.45	0.44	+9.973e-17
-0.45	0.43	+1.00168e-16
-0.45	0.42	+1.00612e-16
-0.45	0.41	+1.01063e-16
-0.45	0.4	+1.01519e-16
-0.45	0.39	+1.01983e-16
-0.45	0.38	+1.02453e-16
-0.45	0.37	+1.02931e-16
-0.45	0.36	+1.03415e-16
-0.45	0.35	+1.03907e-16
