# CGS Sweep Table for InAs PTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
-0.76	0.21	+3.41717e-17
-0.76	0.22	+3.45057e-17
-0.76	0.23	+3.48762e-17
-0.76	0.24	+3.52893e-17
-0.76	0.25	+3.57527e-17
-0.76	0.26	+3.62769e-17
-0.76	0.27	+3.68751e-17
-0.76	0.28	+3.7565e-17
-0.76	0.29	+3.83708e-17
-0.76	0.3	+3.93247e-17
-0.76	0.31	+4.047e-17
-0.76	0.32	+4.1866e-17
-0.76	0.33	+4.35921e-17
-0.76	0.34	+4.57549e-17
-0.76	0.35	+4.8494e-17
-0.76	0.36	+5.19884e-17
-0.76	0.37	+5.64601e-17
-0.76	0.38	+6.21714e-17
-0.76	0.39	+6.94068e-17
-0.76	0.4	+7.84464e-17
-0.76	0.41	+8.95159e-17
-0.76	0.42	+1.02732e-16
-0.76	0.43	+1.18053e-16
-0.76	0.44	+1.35268e-16
-0.76	0.45	+1.54009e-16
-0.76	0.46	+1.73826e-16
-0.76	0.47	+1.94246e-16
-0.76	0.48	+2.14843e-16
-0.76	0.49	+2.35275e-16
-0.76	0.5	+2.55294e-16
-0.76	0.51	+2.7474e-16
-0.76	0.52	+2.93527e-16
-0.76	0.53	+3.11622e-16
-0.76	0.54	+3.29033e-16
-0.76	0.55	+3.45798e-16
-0.76	0.56	+3.61972e-16
-0.76	0.57	+3.77626e-16
-0.76	0.58	+3.9258e-16
-0.76	0.59	+4.06712e-16
-0.76	0.6	+4.20278e-16
-0.76	0.61	+4.33348e-16
-0.76	0.62	+4.45964e-16
-0.76	0.63	+4.58165e-16
-0.76	0.64	+4.69979e-16
-0.76	0.65	+4.81434e-16
-0.76	0.66	+4.92554e-16
-0.76	0.67	+5.0335e-16
-0.76	0.68	+5.13854e-16
-0.76	0.69	+5.24071e-16
-0.76	0.7	+5.34026e-16
-0.76	0.71	+5.4372e-16
-0.76	0.72	+5.53181e-16
-0.76	0.73	+5.62404e-16
-0.76	0.74	+5.71409e-16
-0.76	0.75	+5.80212e-16
-0.76	0.76	+5.88802e-16
-0.76	0.77	+5.97201e-16
-0.76	0.78	+6.0542e-16
-0.76	0.79	+6.13464e-16
-0.76	0.8	+6.21325e-16
# Vgate -0.75 
-0.75	-0.8	+2.41432e-17
-0.75	-0.79	+2.49865e-17
-0.75	-0.78	+2.57813e-17
-0.75	-0.77	+2.65142e-17
-0.75	-0.76	+2.71735e-17
-0.75	-0.75	+2.77508e-17
-0.75	-0.74	+2.82421e-17
-0.75	-0.73	+2.86484e-17
-0.75	-0.72	+2.89754e-17
-0.75	-0.71	+2.92324e-17
-0.75	-0.7	+2.94305e-17
-0.75	-0.69	+2.95812e-17
-0.75	-0.68	+2.96951e-17
-0.75	-0.67	+2.97811e-17
-0.75	-0.66	+2.98463e-17
-0.75	-0.65	+2.98964e-17
-0.75	-0.64	+2.99355e-17
-0.75	-0.63	+2.99667e-17
-0.75	-0.62	+2.99921e-17
-0.75	-0.61	+3.00134e-17
-0.75	-0.6	+3.00317e-17
-0.75	-0.59	+3.00477e-17
-0.75	-0.58	+3.00622e-17
-0.75	-0.57	+3.00753e-17
-0.75	-0.56	+3.00876e-17
-0.75	-0.55	+3.0099e-17
-0.75	-0.54	+3.01099e-17
-0.75	-0.53	+3.01203e-17
-0.75	-0.52	+3.01303e-17
-0.75	-0.51	+3.014e-17
-0.75	-0.5	+3.01495e-17
-0.75	-0.49	+3.01586e-17
-0.75	-0.48	+3.01676e-17
-0.75	-0.47	+3.01765e-17
-0.75	-0.46	+3.01852e-17
-0.75	-0.45	+3.01938e-17
-0.75	-0.44	+3.02023e-17
-0.75	-0.43	+3.02108e-17
-0.75	-0.42	+3.02193e-17
-0.75	-0.41	+3.02277e-17
-0.75	-0.4	+3.02362e-17
-0.75	-0.39	+3.02446e-17
-0.75	-0.38	+3.02532e-17
-0.75	-0.37	+3.02618e-17
-0.75	-0.36	+3.02706e-17
-0.75	-0.35	+3.02795e-17
-0.75	-0.34	+3.02886e-17
-0.75	-0.33	+3.02978e-17
-0.75	-0.32	+3.03073e-17
-0.75	-0.31	+3.03171e-17
-0.75	-0.3	+3.03271e-17
-0.75	-0.29	+3.03375e-17
-0.75	-0.28	+3.03483e-17
-0.75	-0.27	+3.03594e-17
-0.75	-0.26	+3.03711e-17
-0.75	-0.25	+3.03833e-17
-0.75	-0.24	+3.03961e-17
-0.75	-0.23	+3.04094e-17
-0.75	-0.22	+3.04235e-17
-0.75	-0.21	+3.04383e-17
-0.75	-0.2	+3.0454e-17
-0.75	-0.19	+3.04705e-17
-0.75	-0.18	+3.04879e-17
-0.75	-0.17	+3.05064e-17
-0.75	-0.16	+3.0526e-17
-0.75	-0.15	+3.05469e-17
-0.75	-0.14	+3.0569e-17
-0.75	-0.13	+3.05925e-17
-0.75	-0.12	+3.06175e-17
-0.75	-0.11	+3.06442e-17
-0.75	-0.1	+3.06726e-17
-0.75	-0.09	+3.07029e-17
-0.75	-0.08	+3.07352e-17
-0.75	-0.07	+3.07698e-17
-0.75	-0.06	+3.08067e-17
-0.75	-0.05	+3.08463e-17
-0.75	-0.04	+3.08886e-17
-0.75	-0.03	+3.09339e-17
-0.75	-0.02	+3.09824e-17
-0.75	-0.01	+3.10345e-17
-0.75	0	+3.10904e-17
-0.75	0.01	+3.11503e-17
-0.75	0.02	+3.12148e-17
-0.75	0.03	+3.12841e-17
-0.75	0.04	+3.13587e-17
-0.75	0.05	+3.14389e-17
-0.75	0.06	+3.15255e-17
-0.75	0.07	+3.16188e-17
-0.75	0.08	+3.17194e-17
-0.75	0.09	+3.18282e-17
-0.75	0.1	+3.19457e-17
-0.75	0.11	+3.20729e-17
-0.75	0.12	+3.22107e-17
-0.75	0.13	+3.23602e-17
-0.75	0.14	+3.25223e-17
-0.75	0.15	+3.26985e-17
-0.75	0.16	+3.28903e-17
-0.75	0.17	+3.30993e-17
-0.75	0.18	+3.33275e-17
-0.75	0.19	+3.35771e-17
-0.75	0.2	+3.38509e-17
-0.75	0.21	+3.41521e-17
-0.75	0.22	+3.44846e-17
-0.75	0.23	+3.48533e-17
-0.75	0.24	+3.52644e-17
-0.75	0.25	+3.57256e-17
-0.75	0.26	+3.62471e-17
-0.75	0.27	+3.68423e-17
-0.75	0.28	+3.75288e-17
-0.75	0.29	+3.83301e-17
-0.75	0.3	+3.92787e-17
-0.75	0.31	+4.04179e-17
-0.75	0.32	+4.18061e-17
-0.75	0.33	+4.35227e-17
-0.75	0.34	+4.56736e-17
-0.75	0.35	+4.83985e-17
-0.75	0.36	+5.18762e-17
-0.75	0.37	+5.63287e-17
-0.75	0.38	+6.20178e-17
-0.75	0.39	+6.92318e-17
-0.75	0.4	+7.82506e-17
-0.75	0.41	+8.93037e-17
-0.75	0.42	+1.0251e-16
-0.75	0.43	+1.17833e-16
-0.75	0.44	+1.35059e-16
-0.75	0.45	+1.53825e-16
-0.75	0.46	+1.73672e-16
-0.75	0.47	+1.9413e-16
-0.75	0.48	+2.14766e-16
-0.75	0.49	+2.35238e-16
-0.75	0.5	+2.55295e-16
-0.75	0.51	+2.74776e-16
-0.75	0.52	+2.93593e-16
-0.75	0.53	+3.11716e-16
-0.75	0.54	+3.29151e-16
-0.75	0.55	+3.45935e-16
-0.75	0.56	+3.62125e-16
-0.75	0.57	+3.77794e-16
-0.75	0.58	+3.92768e-16
-0.75	0.59	+4.06914e-16
-0.75	0.6	+4.20489e-16
-0.75	0.61	+4.33567e-16
-0.75	0.62	+4.46191e-16
-0.75	0.63	+4.58398e-16
-0.75	0.64	+4.70217e-16
-0.75	0.65	+4.81676e-16
-0.75	0.66	+4.928e-16
-0.75	0.67	+5.03598e-16
-0.75	0.68	+5.14104e-16
-0.75	0.69	+5.24323e-16
-0.75	0.7	+5.34279e-16
-0.75	0.71	+5.43974e-16
-0.75	0.72	+5.53437e-16
-0.75	0.73	+5.62659e-16
-0.75	0.74	+5.71665e-16
-0.75	0.75	+5.80467e-16
-0.75	0.76	+5.89056e-16
-0.75	0.77	+5.97454e-16
-0.75	0.78	+6.05672e-16
-0.75	0.79	+6.13714e-16
-0.75	0.8	+6.21572e-16
# Vgate -0.74 
-0.74	-0.8	+2.32471e-17
-0.74	-0.79	+2.41291e-17
-0.74	-0.78	+2.49766e-17
-0.74	-0.77	+2.57755e-17
-0.74	-0.76	+2.65122e-17
-0.74	-0.75	+2.71749e-17
-0.74	-0.74	+2.77552e-17
-0.74	-0.73	+2.82489e-17
-0.74	-0.72	+2.86571e-17
-0.74	-0.71	+2.89854e-17
-0.74	-0.7	+2.92433e-17
-0.74	-0.69	+2.9442e-17
-0.74	-0.68	+2.9593e-17
-0.74	-0.67	+2.97069e-17
-0.74	-0.66	+2.97928e-17
-0.74	-0.65	+2.98579e-17
-0.74	-0.64	+2.99078e-17
-0.74	-0.63	+2.99466e-17
-0.74	-0.62	+2.99775e-17
-0.74	-0.61	+3.00027e-17
-0.74	-0.6	+3.00237e-17
-0.74	-0.59	+3.00418e-17
-0.74	-0.58	+3.00576e-17
-0.74	-0.57	+3.00718e-17
-0.74	-0.56	+3.00847e-17
-0.74	-0.55	+3.00967e-17
-0.74	-0.54	+3.0108e-17
-0.74	-0.53	+3.01187e-17
-0.74	-0.52	+3.0129e-17
-0.74	-0.51	+3.01389e-17
-0.74	-0.5	+3.01484e-17
-0.74	-0.49	+3.01577e-17
-0.74	-0.48	+3.01668e-17
-0.74	-0.47	+3.01757e-17
-0.74	-0.46	+3.01845e-17
-0.74	-0.45	+3.01932e-17
-0.74	-0.44	+3.02018e-17
-0.74	-0.43	+3.02103e-17
-0.74	-0.42	+3.02188e-17
-0.74	-0.41	+3.02272e-17
-0.74	-0.4	+3.02357e-17
-0.74	-0.39	+3.02443e-17
-0.74	-0.38	+3.02528e-17
-0.74	-0.37	+3.02615e-17
-0.74	-0.36	+3.02703e-17
-0.74	-0.35	+3.02792e-17
-0.74	-0.34	+3.02883e-17
-0.74	-0.33	+3.02975e-17
-0.74	-0.32	+3.0307e-17
-0.74	-0.31	+3.03168e-17
-0.74	-0.3	+3.03268e-17
-0.74	-0.29	+3.03372e-17
-0.74	-0.28	+3.03479e-17
-0.74	-0.27	+3.03591e-17
-0.74	-0.26	+3.03707e-17
-0.74	-0.25	+3.03829e-17
-0.74	-0.24	+3.03955e-17
-0.74	-0.23	+3.04089e-17
-0.74	-0.22	+3.04229e-17
-0.74	-0.21	+3.04376e-17
-0.74	-0.2	+3.04531e-17
-0.74	-0.19	+3.04695e-17
-0.74	-0.18	+3.04869e-17
-0.74	-0.17	+3.05052e-17
-0.74	-0.16	+3.05247e-17
-0.74	-0.15	+3.05454e-17
-0.74	-0.14	+3.05674e-17
-0.74	-0.13	+3.05907e-17
-0.74	-0.12	+3.06156e-17
-0.74	-0.11	+3.0642e-17
-0.74	-0.1	+3.06703e-17
-0.74	-0.09	+3.07004e-17
-0.74	-0.08	+3.07325e-17
-0.74	-0.07	+3.07669e-17
-0.74	-0.06	+3.08036e-17
-0.74	-0.05	+3.08429e-17
-0.74	-0.04	+3.08849e-17
-0.74	-0.03	+3.093e-17
-0.74	-0.02	+3.09782e-17
-0.74	-0.01	+3.103e-17
-0.74	0	+3.10855e-17
-0.74	0.01	+3.11452e-17
-0.74	0.02	+3.12093e-17
-0.74	0.03	+3.12782e-17
-0.74	0.04	+3.13524e-17
-0.74	0.05	+3.14322e-17
-0.74	0.06	+3.15183e-17
-0.74	0.07	+3.16112e-17
-0.74	0.08	+3.17113e-17
-0.74	0.09	+3.18195e-17
-0.74	0.1	+3.19366e-17
-0.74	0.11	+3.20632e-17
-0.74	0.12	+3.22003e-17
-0.74	0.13	+3.2349e-17
-0.74	0.14	+3.25105e-17
-0.74	0.15	+3.26859e-17
-0.74	0.16	+3.28767e-17
-0.74	0.17	+3.30848e-17
-0.74	0.18	+3.3312e-17
-0.74	0.19	+3.35605e-17
-0.74	0.2	+3.3833e-17
-0.74	0.21	+3.41328e-17
-0.74	0.22	+3.44638e-17
-0.74	0.23	+3.48308e-17
-0.74	0.24	+3.52399e-17
-0.74	0.25	+3.56989e-17
-0.74	0.26	+3.62179e-17
-0.74	0.27	+3.681e-17
-0.74	0.28	+3.7493e-17
-0.74	0.29	+3.82903e-17
-0.74	0.3	+3.92335e-17
-0.74	0.31	+4.03663e-17
-0.74	0.32	+4.17471e-17
-0.74	0.33	+4.34543e-17
-0.74	0.34	+4.55937e-17
-0.74	0.35	+4.83044e-17
-0.74	0.36	+5.17655e-17
-0.74	0.37	+5.6199e-17
-0.74	0.38	+6.18672e-17
-0.74	0.39	+6.90584e-17
-0.74	0.4	+7.80575e-17
-0.74	0.41	+8.90941e-17
-0.74	0.42	+1.02291e-16
-0.74	0.43	+1.17615e-16
-0.74	0.44	+1.34853e-16
-0.74	0.45	+1.53641e-16
-0.74	0.46	+1.73522e-16
-0.74	0.47	+1.94016e-16
-0.74	0.48	+2.14693e-16
-0.74	0.49	+2.35204e-16
-0.74	0.5	+2.55299e-16
-0.74	0.51	+2.74815e-16
-0.74	0.52	+2.93663e-16
-0.74	0.53	+3.11812e-16
-0.74	0.54	+3.2927e-16
-0.74	0.55	+3.46075e-16
-0.74	0.56	+3.62281e-16
-0.74	0.57	+3.77963e-16
-0.74	0.58	+3.92959e-16
-0.74	0.59	+4.07118e-16
-0.74	0.6	+4.20703e-16
-0.74	0.61	+4.33789e-16
-0.74	0.62	+4.4642e-16
-0.74	0.63	+4.58633e-16
-0.74	0.64	+4.70457e-16
-0.74	0.65	+4.8192e-16
-0.74	0.66	+4.93047e-16
-0.74	0.67	+5.03849e-16
-0.74	0.68	+5.14357e-16
-0.74	0.69	+5.24578e-16
-0.74	0.7	+5.34535e-16
-0.74	0.71	+5.44231e-16
-0.74	0.72	+5.53694e-16
-0.74	0.73	+5.62916e-16
-0.74	0.74	+5.71922e-16
-0.74	0.75	+5.80724e-16
-0.74	0.76	+5.89311e-16
-0.74	0.77	+5.97708e-16
-0.74	0.78	+6.05926e-16
-0.74	0.79	+6.13965e-16
-0.74	0.8	+6.21821e-16
# Vgate -0.73 
-0.73	-0.8	+2.23213e-17
-0.73	-0.79	+2.3228e-17
-0.73	-0.78	+2.41142e-17
-0.73	-0.77	+2.49659e-17
-0.73	-0.76	+2.57689e-17
-0.73	-0.75	+2.65095e-17
-0.73	-0.74	+2.71758e-17
-0.73	-0.73	+2.7759e-17
-0.73	-0.72	+2.82552e-17
-0.73	-0.71	+2.86653e-17
-0.73	-0.7	+2.8995e-17
-0.73	-0.69	+2.92538e-17
-0.73	-0.68	+2.94531e-17
-0.73	-0.67	+2.96044e-17
-0.73	-0.66	+2.97185e-17
-0.73	-0.65	+2.98043e-17
-0.73	-0.64	+2.98692e-17
-0.73	-0.63	+2.99189e-17
-0.73	-0.62	+2.99575e-17
-0.73	-0.61	+2.99882e-17
-0.73	-0.6	+3.00131e-17
-0.73	-0.59	+3.00339e-17
-0.73	-0.58	+3.00517e-17
-0.73	-0.57	+3.00673e-17
-0.73	-0.56	+3.00812e-17
-0.73	-0.55	+3.0094e-17
-0.73	-0.54	+3.01058e-17
-0.73	-0.53	+3.01169e-17
-0.73	-0.52	+3.01274e-17
-0.73	-0.51	+3.01375e-17
-0.73	-0.5	+3.01473e-17
-0.73	-0.49	+3.01567e-17
-0.73	-0.48	+3.01659e-17
-0.73	-0.47	+3.01749e-17
-0.73	-0.46	+3.01838e-17
-0.73	-0.45	+3.01925e-17
-0.73	-0.44	+3.02012e-17
-0.73	-0.43	+3.02097e-17
-0.73	-0.42	+3.02183e-17
-0.73	-0.41	+3.02268e-17
-0.73	-0.4	+3.02353e-17
-0.73	-0.39	+3.02439e-17
-0.73	-0.38	+3.02525e-17
-0.73	-0.37	+3.02612e-17
-0.73	-0.36	+3.027e-17
-0.73	-0.35	+3.02789e-17
-0.73	-0.34	+3.0288e-17
-0.73	-0.33	+3.02973e-17
-0.73	-0.32	+3.03068e-17
-0.73	-0.31	+3.03165e-17
-0.73	-0.3	+3.03266e-17
-0.73	-0.29	+3.03369e-17
-0.73	-0.28	+3.03477e-17
-0.73	-0.27	+3.03588e-17
-0.73	-0.26	+3.03704e-17
-0.73	-0.25	+3.03825e-17
-0.73	-0.24	+3.03951e-17
-0.73	-0.23	+3.04084e-17
-0.73	-0.22	+3.04223e-17
-0.73	-0.21	+3.04369e-17
-0.73	-0.2	+3.04524e-17
-0.73	-0.19	+3.04687e-17
-0.73	-0.18	+3.04859e-17
-0.73	-0.17	+3.05042e-17
-0.73	-0.16	+3.05235e-17
-0.73	-0.15	+3.0544e-17
-0.73	-0.14	+3.05659e-17
-0.73	-0.13	+3.05891e-17
-0.73	-0.12	+3.06138e-17
-0.73	-0.11	+3.06401e-17
-0.73	-0.1	+3.06681e-17
-0.73	-0.09	+3.0698e-17
-0.73	-0.08	+3.073e-17
-0.73	-0.07	+3.07641e-17
-0.73	-0.06	+3.08006e-17
-0.73	-0.05	+3.08396e-17
-0.73	-0.04	+3.08814e-17
-0.73	-0.03	+3.09262e-17
-0.73	-0.02	+3.09742e-17
-0.73	-0.01	+3.10256e-17
-0.73	0	+3.10809e-17
-0.73	0.01	+3.11402e-17
-0.73	0.02	+3.12039e-17
-0.73	0.03	+3.12725e-17
-0.73	0.04	+3.13463e-17
-0.73	0.05	+3.14257e-17
-0.73	0.06	+3.15114e-17
-0.73	0.07	+3.16037e-17
-0.73	0.08	+3.17035e-17
-0.73	0.09	+3.18112e-17
-0.73	0.1	+3.19276e-17
-0.73	0.11	+3.20536e-17
-0.73	0.12	+3.21901e-17
-0.73	0.13	+3.23381e-17
-0.73	0.14	+3.24988e-17
-0.73	0.15	+3.26735e-17
-0.73	0.16	+3.28635e-17
-0.73	0.17	+3.30706e-17
-0.73	0.18	+3.32968e-17
-0.73	0.19	+3.35442e-17
-0.73	0.2	+3.38155e-17
-0.73	0.21	+3.4114e-17
-0.73	0.22	+3.44434e-17
-0.73	0.23	+3.48087e-17
-0.73	0.24	+3.52159e-17
-0.73	0.25	+3.56727e-17
-0.73	0.26	+3.61891e-17
-0.73	0.27	+3.67783e-17
-0.73	0.28	+3.74577e-17
-0.73	0.29	+3.82508e-17
-0.73	0.3	+3.91892e-17
-0.73	0.31	+4.03156e-17
-0.73	0.32	+4.16887e-17
-0.73	0.33	+4.3387e-17
-0.73	0.34	+4.55151e-17
-0.73	0.35	+4.82121e-17
-0.73	0.36	+5.16565e-17
-0.73	0.37	+5.6071e-17
-0.73	0.38	+6.17185e-17
-0.73	0.39	+6.88883e-17
-0.73	0.4	+7.7866e-17
-0.73	0.41	+8.88874e-17
-0.73	0.42	+1.02075e-16
-0.73	0.43	+1.174e-16
-0.73	0.44	+1.3465e-16
-0.73	0.45	+1.53462e-16
-0.73	0.46	+1.73373e-16
-0.73	0.47	+1.93905e-16
-0.73	0.48	+2.14622e-16
-0.73	0.49	+2.35173e-16
-0.73	0.5	+2.55306e-16
-0.73	0.51	+2.74856e-16
-0.73	0.52	+2.93735e-16
-0.73	0.53	+3.11911e-16
-0.73	0.54	+3.29393e-16
-0.73	0.55	+3.46217e-16
-0.73	0.56	+3.6244e-16
-0.73	0.57	+3.78135e-16
-0.73	0.58	+3.93152e-16
-0.73	0.59	+4.07324e-16
-0.73	0.6	+4.20919e-16
-0.73	0.61	+4.34013e-16
-0.73	0.62	+4.46651e-16
-0.73	0.63	+4.5887e-16
-0.73	0.64	+4.70699e-16
-0.73	0.65	+4.82166e-16
-0.73	0.66	+4.93296e-16
-0.73	0.67	+5.04101e-16
-0.73	0.68	+5.14611e-16
-0.73	0.69	+5.24834e-16
-0.73	0.7	+5.34792e-16
-0.73	0.71	+5.44489e-16
-0.73	0.72	+5.53954e-16
-0.73	0.73	+5.63175e-16
-0.73	0.74	+5.7218e-16
-0.73	0.75	+5.80982e-16
-0.73	0.76	+5.89567e-16
-0.73	0.77	+5.97964e-16
-0.73	0.78	+6.06181e-16
-0.73	0.79	+6.14217e-16
-0.73	0.8	+6.22072e-16
# Vgate -0.72 
-0.72	-0.8	+2.13792e-17
-0.72	-0.79	+2.22975e-17
-0.72	-0.78	+2.32082e-17
-0.72	-0.77	+2.40985e-17
-0.72	-0.76	+2.49545e-17
-0.72	-0.75	+2.57617e-17
-0.72	-0.74	+2.65062e-17
-0.72	-0.73	+2.7176e-17
-0.72	-0.72	+2.77623e-17
-0.72	-0.71	+2.8261e-17
-0.72	-0.7	+2.8673e-17
-0.72	-0.69	+2.90042e-17
-0.72	-0.68	+2.9264e-17
-0.72	-0.67	+2.94639e-17
-0.72	-0.66	+2.96155e-17
-0.72	-0.65	+2.97297e-17
-0.72	-0.64	+2.98155e-17
-0.72	-0.63	+2.98803e-17
-0.72	-0.62	+2.99298e-17
-0.72	-0.61	+2.99682e-17
-0.72	-0.6	+2.99986e-17
-0.72	-0.59	+3.00233e-17
-0.72	-0.58	+3.00439e-17
-0.72	-0.57	+3.00614e-17
-0.72	-0.56	+3.00768e-17
-0.72	-0.55	+3.00905e-17
-0.72	-0.54	+3.01031e-17
-0.72	-0.53	+3.01147e-17
-0.72	-0.52	+3.01256e-17
-0.72	-0.51	+3.0136e-17
-0.72	-0.5	+3.0146e-17
-0.72	-0.49	+3.01556e-17
-0.72	-0.48	+3.0165e-17
-0.72	-0.47	+3.01741e-17
-0.72	-0.46	+3.0183e-17
-0.72	-0.45	+3.01918e-17
-0.72	-0.44	+3.02005e-17
-0.72	-0.43	+3.02092e-17
-0.72	-0.42	+3.02177e-17
-0.72	-0.41	+3.02263e-17
-0.72	-0.4	+3.02349e-17
-0.72	-0.39	+3.02434e-17
-0.72	-0.38	+3.02521e-17
-0.72	-0.37	+3.02608e-17
-0.72	-0.36	+3.02696e-17
-0.72	-0.35	+3.02786e-17
-0.72	-0.34	+3.02877e-17
-0.72	-0.33	+3.0297e-17
-0.72	-0.32	+3.03065e-17
-0.72	-0.31	+3.03163e-17
-0.72	-0.3	+3.03263e-17
-0.72	-0.29	+3.03367e-17
-0.72	-0.28	+3.03474e-17
-0.72	-0.27	+3.03585e-17
-0.72	-0.26	+3.03701e-17
-0.72	-0.25	+3.03821e-17
-0.72	-0.24	+3.03947e-17
-0.72	-0.23	+3.04079e-17
-0.72	-0.22	+3.04218e-17
-0.72	-0.21	+3.04363e-17
-0.72	-0.2	+3.04517e-17
-0.72	-0.19	+3.04679e-17
-0.72	-0.18	+3.04851e-17
-0.72	-0.17	+3.05032e-17
-0.72	-0.16	+3.05224e-17
-0.72	-0.15	+3.05428e-17
-0.72	-0.14	+3.05645e-17
-0.72	-0.13	+3.05875e-17
-0.72	-0.12	+3.06121e-17
-0.72	-0.11	+3.06382e-17
-0.72	-0.1	+3.06661e-17
-0.72	-0.09	+3.06958e-17
-0.72	-0.08	+3.07275e-17
-0.72	-0.07	+3.07615e-17
-0.72	-0.06	+3.07977e-17
-0.72	-0.05	+3.08365e-17
-0.72	-0.04	+3.08781e-17
-0.72	-0.03	+3.09226e-17
-0.72	-0.02	+3.09703e-17
-0.72	-0.01	+3.10215e-17
-0.72	0	+3.10764e-17
-0.72	0.01	+3.11354e-17
-0.72	0.02	+3.11988e-17
-0.72	0.03	+3.1267e-17
-0.72	0.04	+3.13404e-17
-0.72	0.05	+3.14194e-17
-0.72	0.06	+3.15047e-17
-0.72	0.07	+3.15966e-17
-0.72	0.08	+3.16958e-17
-0.72	0.09	+3.1803e-17
-0.72	0.1	+3.19189e-17
-0.72	0.11	+3.20443e-17
-0.72	0.12	+3.21802e-17
-0.72	0.13	+3.23276e-17
-0.72	0.14	+3.24875e-17
-0.72	0.15	+3.26614e-17
-0.72	0.16	+3.28506e-17
-0.72	0.17	+3.30568e-17
-0.72	0.18	+3.32819e-17
-0.72	0.19	+3.35282e-17
-0.72	0.2	+3.37984e-17
-0.72	0.21	+3.40955e-17
-0.72	0.22	+3.44234e-17
-0.72	0.23	+3.47871e-17
-0.72	0.24	+3.51923e-17
-0.72	0.25	+3.56469e-17
-0.72	0.26	+3.61608e-17
-0.72	0.27	+3.6747e-17
-0.72	0.28	+3.7423e-17
-0.72	0.29	+3.82119e-17
-0.72	0.3	+3.91454e-17
-0.72	0.31	+4.0266e-17
-0.72	0.32	+4.16314e-17
-0.72	0.33	+4.33203e-17
-0.72	0.34	+4.54377e-17
-0.72	0.35	+4.81212e-17
-0.72	0.36	+5.15496e-17
-0.72	0.37	+5.59451e-17
-0.72	0.38	+6.15718e-17
-0.72	0.39	+6.87203e-17
-0.72	0.4	+7.76782e-17
-0.72	0.41	+8.86823e-17
-0.72	0.42	+1.01863e-16
-0.72	0.43	+1.17188e-16
-0.72	0.44	+1.34451e-16
-0.72	0.45	+1.53284e-16
-0.72	0.46	+1.73228e-16
-0.72	0.47	+1.93797e-16
-0.72	0.48	+2.14554e-16
-0.72	0.49	+2.35145e-16
-0.72	0.5	+2.55315e-16
-0.72	0.51	+2.749e-16
-0.72	0.52	+2.9381e-16
-0.72	0.53	+3.12013e-16
-0.72	0.54	+3.29518e-16
-0.72	0.55	+3.46362e-16
-0.72	0.56	+3.62602e-16
-0.72	0.57	+3.78311e-16
-0.72	0.58	+3.93348e-16
-0.72	0.59	+4.07533e-16
-0.72	0.6	+4.21138e-16
-0.72	0.61	+4.3424e-16
-0.72	0.62	+4.46885e-16
-0.72	0.63	+4.5911e-16
-0.72	0.64	+4.70943e-16
-0.72	0.65	+4.82414e-16
-0.72	0.66	+4.93548e-16
-0.72	0.67	+5.04356e-16
-0.72	0.68	+5.14868e-16
-0.72	0.69	+5.25093e-16
-0.72	0.7	+5.35051e-16
-0.72	0.71	+5.4475e-16
-0.72	0.72	+5.54215e-16
-0.72	0.73	+5.63436e-16
-0.72	0.74	+5.72441e-16
-0.72	0.75	+5.81242e-16
-0.72	0.76	+5.89826e-16
-0.72	0.77	+5.98222e-16
-0.72	0.78	+6.06438e-16
-0.72	0.79	+6.14471e-16
-0.72	0.8	+6.22323e-16
# Vgate -0.71 
-0.71	-0.8	+2.04331e-17
-0.71	-0.79	+2.13508e-17
-0.71	-0.78	+2.22728e-17
-0.71	-0.77	+2.31876e-17
-0.71	-0.76	+2.40822e-17
-0.71	-0.75	+2.49424e-17
-0.71	-0.74	+2.57538e-17
-0.71	-0.73	+2.65022e-17
-0.71	-0.72	+2.71756e-17
-0.71	-0.71	+2.77651e-17
-0.71	-0.7	+2.82663e-17
-0.71	-0.69	+2.86803e-17
-0.71	-0.68	+2.9013e-17
-0.71	-0.67	+2.92738e-17
-0.71	-0.66	+2.94743e-17
-0.71	-0.65	+2.96263e-17
-0.71	-0.64	+2.97406e-17
-0.71	-0.63	+2.98264e-17
-0.71	-0.62	+2.98911e-17
-0.71	-0.61	+2.99405e-17
-0.71	-0.6	+2.99787e-17
-0.71	-0.59	+3.00089e-17
-0.71	-0.58	+3.00333e-17
-0.71	-0.57	+3.00536e-17
-0.71	-0.56	+3.0071e-17
-0.71	-0.55	+3.00861e-17
-0.71	-0.54	+3.00997e-17
-0.71	-0.53	+3.0112e-17
-0.71	-0.52	+3.01235e-17
-0.71	-0.51	+3.01343e-17
-0.71	-0.5	+3.01445e-17
-0.71	-0.49	+3.01544e-17
-0.71	-0.48	+3.01639e-17
-0.71	-0.47	+3.01731e-17
-0.71	-0.46	+3.01822e-17
-0.71	-0.45	+3.01911e-17
-0.71	-0.44	+3.01999e-17
-0.71	-0.43	+3.02086e-17
-0.71	-0.42	+3.02172e-17
-0.71	-0.41	+3.02258e-17
-0.71	-0.4	+3.02344e-17
-0.71	-0.39	+3.0243e-17
-0.71	-0.38	+3.02517e-17
-0.71	-0.37	+3.02604e-17
-0.71	-0.36	+3.02693e-17
-0.71	-0.35	+3.02782e-17
-0.71	-0.34	+3.02874e-17
