# CGS Sweep Table for GaSb-InAs PHTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate 0.8 
0.76	-0.52	+7.56974e-18
0.76	-0.53	+7.54743e-18
0.76	-0.54	+7.52568e-18
0.76	-0.55	+7.50468e-18
0.76	-0.56	+7.48448e-18
0.76	-0.57	+7.46504e-18
0.76	-0.58	+7.44631e-18
0.76	-0.59	+7.42827e-18
0.76	-0.6	+7.41104e-18
0.76	-0.61	+7.39453e-18
0.76	-0.62	+7.37874e-18
0.76	-0.63	+7.36371e-18
0.76	-0.64	+7.34967e-18
0.76	-0.65	+7.33621e-18
0.76	-0.66	+7.32344e-18
0.76	-0.67	+7.31142e-18
0.76	-0.68	+7.30013e-18
0.76	-0.69	+7.28959e-18
0.76	-0.7	+7.27979e-18
0.76	-0.71	+7.27075e-18
0.76	-0.72	+7.26229e-18
0.76	-0.73	+7.25433e-18
0.76	-0.74	+7.24708e-18
0.76	-0.75	+7.24056e-18
0.76	-0.76	+7.23474e-18
0.76	-0.77	+7.22963e-18
0.76	-0.78	+7.22517e-18
0.76	-0.79	+7.22185e-18
0.76	-0.8	+7.21944e-18
# Vgate 0.75 
0.75	0.8	+1.35413e-15
0.75	0.79	+1.28898e-15
0.75	0.78	+1.21914e-15
0.75	0.77	+1.14467e-15
0.75	0.76	+1.06585e-15
0.75	0.75	+9.832e-16
0.75	0.74	+8.97594e-16
0.75	0.73	+8.10269e-16
0.75	0.72	+7.22824e-16
0.75	0.71	+6.37131e-16
0.75	0.7	+5.55163e-16
0.75	0.69	+4.78751e-16
0.75	0.68	+4.09342e-16
0.75	0.67	+3.47824e-16
0.75	0.66	+2.94478e-16
0.75	0.65	+2.4905e-16
0.75	0.64	+2.10905e-16
0.75	0.63	+1.7919e-16
0.75	0.62	+1.52983e-16
0.75	0.61	+1.3139e-16
0.75	0.6	+1.13603e-16
0.75	0.59	+9.89282e-17
0.75	0.58	+8.67811e-17
0.75	0.57	+7.66835e-17
0.75	0.56	+6.82477e-17
0.75	0.55	+6.11618e-17
0.75	0.54	+5.51758e-17
0.75	0.53	+5.00896e-17
0.75	0.52	+4.57428e-17
0.75	0.51	+4.20068e-17
0.75	0.5	+3.87778e-17
0.75	0.49	+3.5972e-17
0.75	0.48	+3.35211e-17
0.75	0.47	+3.13697e-17
0.75	0.46	+2.94721e-17
0.75	0.45	+2.77907e-17
0.75	0.44	+2.62944e-17
0.75	0.43	+2.49573e-17
0.75	0.42	+2.37577e-17
0.75	0.41	+2.26774e-17
0.75	0.4	+2.17012e-17
0.75	0.39	+2.08158e-17
0.75	0.38	+2.00103e-17
0.75	0.37	+1.92751e-17
0.75	0.36	+1.86021e-17
0.75	0.35	+1.79843e-17
0.75	0.34	+1.74156e-17
0.75	0.33	+1.68907e-17
0.75	0.32	+1.64051e-17
0.75	0.31	+1.59548e-17
0.75	0.3	+1.55366e-17
0.75	0.29	+1.51474e-17
0.75	0.28	+1.47845e-17
0.75	0.27	+1.44454e-17
0.75	0.26	+1.4128e-17
0.75	0.25	+1.38309e-17
0.75	0.24	+1.35516e-17
0.75	0.23	+1.32885e-17
0.75	0.22	+1.30404e-17
0.75	0.21	+1.28061e-17
0.75	0.2	+1.25844e-17
0.75	0.19	+1.23744e-17
0.75	0.18	+1.21755e-17
0.75	0.17	+1.19866e-17
0.75	0.16	+1.18069e-17
0.75	0.15	+1.16358e-17
0.75	0.14	+1.14729e-17
0.75	0.13	+1.13175e-17
0.75	0.12	+1.11691e-17
0.75	0.11	+1.10274e-17
0.75	0.1	+1.08919e-17
0.75	0.09	+1.07621e-17
0.75	0.08	+1.06379e-17
0.75	0.07	+1.0519e-17
0.75	0.06	+1.04047e-17
0.75	0.05	+1.02948e-17
0.75	0.04	+1.01891e-17
0.75	0.03	+1.00873e-17
0.75	0.02	+9.9893e-18
0.75	0.01	+9.89484e-18
0.75	0	+9.80369e-18
0.75	-0.01	+9.71569e-18
0.75	-0.02	+9.63066e-18
0.75	-0.03	+9.54846e-18
0.75	-0.04	+9.46895e-18
0.75	-0.05	+9.39201e-18
0.75	-0.06	+9.31751e-18
0.75	-0.07	+9.24535e-18
0.75	-0.08	+9.17541e-18
0.75	-0.09	+9.10761e-18
0.75	-0.1	+9.04197e-18
0.75	-0.11	+8.97827e-18
0.75	-0.12	+8.91642e-18
0.75	-0.13	+8.85636e-18
0.75	-0.14	+8.79801e-18
0.75	-0.15	+8.74135e-18
0.75	-0.16	+8.68618e-18
0.75	-0.17	+8.63244e-18
0.75	-0.18	+8.58022e-18
0.75	-0.19	+8.52908e-18
0.75	-0.2	+8.47938e-18
0.75	-0.21	+8.43114e-18
0.75	-0.22	+8.38409e-18
0.75	-0.23	+8.33824e-18
0.75	-0.24	+8.29354e-18
0.75	-0.25	+8.25e-18
0.75	-0.26	+8.20772e-18
0.75	-0.27	+8.16651e-18
0.75	-0.28	+8.12624e-18
0.75	-0.29	+8.08716e-18
0.75	-0.3	+8.04899e-18
0.75	-0.31	+8.01178e-18
0.75	-0.32	+7.97542e-18
0.75	-0.33	+7.94007e-18
0.75	-0.34	+7.90559e-18
0.75	-0.35	+7.87195e-18
0.75	-0.36	+7.83923e-18
0.75	-0.37	+7.80749e-18
0.75	-0.38	+7.7764e-18
0.75	-0.39	+7.74612e-18
0.75	-0.4	+7.71664e-18
0.75	-0.41	+7.6879e-18
0.75	-0.42	+7.6601e-18
0.75	-0.43	+7.63291e-18
0.75	-0.44	+7.60644e-18
0.75	-0.45	+7.58071e-18
0.75	-0.46	+7.55572e-18
0.75	-0.47	+7.53147e-18
0.75	-0.48	+7.50785e-18
0.75	-0.49	+7.48496e-18
0.75	-0.5	+7.4628e-18
0.75	-0.51	+7.44142e-18
0.75	-0.52	+7.4206e-18
0.75	-0.53	+7.40046e-18
0.75	-0.54	+7.381e-18
0.75	-0.55	+7.36224e-18
0.75	-0.56	+7.34407e-18
0.75	-0.57	+7.32654e-18
0.75	-0.58	+7.30972e-18
0.75	-0.59	+7.29351e-18
0.75	-0.6	+7.27789e-18
0.75	-0.61	+7.26298e-18
0.75	-0.62	+7.24875e-18
0.75	-0.63	+7.23524e-18
0.75	-0.64	+7.2223e-18
0.75	-0.65	+7.21004e-18
0.75	-0.66	+7.1984e-18
0.75	-0.67	+7.18741e-18
0.75	-0.68	+7.17708e-18
0.75	-0.69	+7.1674e-18
0.75	-0.7	+7.15839e-18
0.75	-0.71	+7.15004e-18
0.75	-0.72	+7.14211e-18
0.75	-0.73	+7.13478e-18
0.75	-0.74	+7.12809e-18
0.75	-0.75	+7.12205e-18
0.75	-0.76	+7.11666e-18
0.75	-0.77	+7.1119e-18
0.75	-0.78	+7.10773e-18
0.75	-0.79	+7.10466e-18
0.75	-0.8	+7.10225e-18
# Vgate 0.74 
0.74	0.8	+1.36612e-15
0.74	0.79	+1.30049e-15
0.74	0.78	+1.22997e-15
0.74	0.77	+1.15456e-15
0.74	0.76	+1.07448e-15
0.74	0.75	+9.90192e-16
0.74	0.74	+9.02509e-16
0.74	0.73	+8.12646e-16
0.74	0.72	+7.2224e-16
0.74	0.71	+6.3329e-16
0.74	0.7	+5.47981e-16
0.74	0.69	+4.68421e-16
0.74	0.68	+3.96326e-16
0.74	0.67	+3.32788e-16
0.74	0.66	+2.78175e-16
0.74	0.65	+2.32207e-16
0.74	0.64	+1.94131e-16
0.74	0.63	+1.62946e-16
0.74	0.62	+1.37576e-16
0.74	0.61	+1.16996e-16
0.74	0.6	+1.003e-16
0.74	0.59	+8.67225e-17
0.74	0.58	+7.56355e-17
0.74	0.57	+6.65344e-17
0.74	0.56	+5.90186e-17
0.74	0.55	+5.27718e-17
0.74	0.54	+4.75449e-17
0.74	0.53	+4.31419e-17
0.74	0.52	+3.94082e-17
0.74	0.51	+3.62214e-17
0.74	0.5	+3.34841e-17
0.74	0.49	+3.11186e-17
0.74	0.48	+2.90625e-17
0.74	0.47	+2.72652e-17
0.74	0.46	+2.56859e-17
0.74	0.45	+2.42911e-17
0.74	0.44	+2.30532e-17
0.74	0.43	+2.19497e-17
0.74	0.42	+2.09617e-17
0.74	0.41	+2.00734e-17
0.74	0.4	+1.92716e-17
0.74	0.39	+1.85453e-17
0.74	0.38	+1.78849e-17
0.74	0.37	+1.72825e-17
0.74	0.36	+1.67312e-17
0.74	0.35	+1.62251e-17
0.74	0.34	+1.57592e-17
0.74	0.33	+1.53291e-17
0.74	0.32	+1.49309e-17
0.74	0.31	+1.45614e-17
0.74	0.3	+1.42177e-17
0.74	0.29	+1.38976e-17
0.74	0.28	+1.35988e-17
0.74	0.27	+1.33194e-17
0.74	0.26	+1.30576e-17
0.74	0.25	+1.28118e-17
0.74	0.24	+1.2581e-17
0.74	0.23	+1.23633e-17
0.74	0.22	+1.21577e-17
0.74	0.21	+1.19632e-17
0.74	0.2	+1.17789e-17
0.74	0.19	+1.1604e-17
0.74	0.18	+1.14378e-17
0.74	0.17	+1.12799e-17
0.74	0.16	+1.11296e-17
0.74	0.15	+1.09861e-17
0.74	0.14	+1.08491e-17
0.74	0.13	+1.07183e-17
0.74	0.12	+1.05932e-17
0.74	0.11	+1.04734e-17
0.74	0.1	+1.03587e-17
0.74	0.09	+1.02487e-17
0.74	0.08	+1.01431e-17
0.74	0.07	+1.00418e-17
0.74	0.06	+9.94448e-18
0.74	0.05	+9.85072e-18
0.74	0.04	+9.76034e-18
0.74	0.03	+9.67314e-18
0.74	0.02	+9.58896e-18
0.74	0.01	+9.50769e-18
0.74	0	+9.42921e-18
0.74	-0.01	+9.35331e-18
0.74	-0.02	+9.27985e-18
0.74	-0.03	+9.2087e-18
0.74	-0.04	+9.13976e-18
0.74	-0.05	+9.07292e-18
0.74	-0.06	+9.00809e-18
0.74	-0.07	+8.94518e-18
0.74	-0.08	+8.8841e-18
0.74	-0.09	+8.82479e-18
0.74	-0.1	+8.76716e-18
0.74	-0.11	+8.71125e-18
0.74	-0.12	+8.6569e-18
0.74	-0.13	+8.60403e-18
0.74	-0.14	+8.55258e-18
0.74	-0.15	+8.50243e-18
0.74	-0.16	+8.45361e-18
0.74	-0.17	+8.40605e-18
0.74	-0.18	+8.3595e-18
0.74	-0.19	+8.31415e-18
0.74	-0.2	+8.27008e-18
0.74	-0.21	+8.22714e-18
0.74	-0.22	+8.1852e-18
0.74	-0.23	+8.14434e-18
0.74	-0.24	+8.10446e-18
0.74	-0.25	+8.06552e-18
0.74	-0.26	+8.02764e-18
0.74	-0.27	+7.99069e-18
0.74	-0.28	+7.95457e-18
0.74	-0.29	+7.91937e-18
0.74	-0.3	+7.88506e-18
0.74	-0.31	+7.85154e-18
0.74	-0.32	+7.81875e-18
0.74	-0.33	+7.78682e-18
0.74	-0.34	+7.75564e-18
0.74	-0.35	+7.72521e-18
0.74	-0.36	+7.69549e-18
0.74	-0.37	+7.66649e-18
0.74	-0.38	+7.63821e-18
0.74	-0.39	+7.61062e-18
0.74	-0.4	+7.58384e-18
0.74	-0.41	+7.55762e-18
0.74	-0.42	+7.53204e-18
0.74	-0.43	+7.50725e-18
0.74	-0.44	+7.48299e-18
0.74	-0.45	+7.45936e-18
0.74	-0.46	+7.43634e-18
0.74	-0.47	+7.41393e-18
0.74	-0.48	+7.39214e-18
0.74	-0.49	+7.37103e-18
0.74	-0.5	+7.35052e-18
0.74	-0.51	+7.33062e-18
0.74	-0.52	+7.31141e-18
0.74	-0.53	+7.29276e-18
0.74	-0.54	+7.27465e-18
0.74	-0.55	+7.25714e-18
0.74	-0.56	+7.2402e-18
0.74	-0.57	+7.22382e-18
0.74	-0.58	+7.20801e-18
0.74	-0.59	+7.19278e-18
0.74	-0.6	+7.17812e-18
0.74	-0.61	+7.16413e-18
0.74	-0.62	+7.15066e-18
0.74	-0.63	+7.13777e-18
0.74	-0.64	+7.12544e-18
0.74	-0.65	+7.11372e-18
0.74	-0.66	+7.10257e-18
0.74	-0.67	+7.092e-18
0.74	-0.68	+7.08201e-18
0.74	-0.69	+7.07261e-18
0.74	-0.7	+7.0638e-18
0.74	-0.71	+7.05553e-18
0.74	-0.72	+7.04771e-18
0.74	-0.73	+7.04047e-18
0.74	-0.74	+7.03381e-18
0.74	-0.75	+7.02774e-18
0.74	-0.76	+7.02225e-18
0.74	-0.77	+7.01735e-18
0.74	-0.78	+7.01313e-18
0.74	-0.79	+7.00964e-18
0.74	-0.8	+7.00678e-18
# Vgate 0.73 
0.73	0.8	+1.37499e-15
0.73	0.79	+1.30901e-15
0.73	0.78	+1.23798e-15
0.73	0.77	+1.16189e-15
0.73	0.76	+1.08088e-15
0.73	0.75	+9.9538e-16
0.73	0.74	+9.06142e-16
0.73	0.73	+8.14347e-16
0.73	0.72	+7.21637e-16
0.73	0.71	+6.30081e-16
0.73	0.7	+5.42025e-16
0.73	0.69	+4.59803e-16
0.73	0.68	+3.85389e-16
0.73	0.67	+3.20081e-16
0.73	0.66	+2.64357e-16
0.73	0.65	+2.1793e-16
0.73	0.64	+1.79954e-16
0.73	0.63	+1.49285e-16
0.73	0.62	+1.24704e-16
0.73	0.61	+1.05064e-16
0.73	0.6	+8.93637e-17
0.73	0.59	+7.67743e-17
0.73	0.58	+6.66288e-17
0.73	0.57	+5.84016e-17
0.73	0.56	+5.16826e-17
0.73	0.55	+4.61541e-17
0.73	0.54	+4.15701e-17
0.73	0.53	+3.77398e-17
0.73	0.52	+3.4515e-17
0.73	0.51	+3.17799e-17
0.73	0.5	+2.94437e-17
0.73	0.49	+2.74346e-17
0.73	0.48	+2.56954e-17
0.73	0.47	+2.41806e-17
0.73	0.46	+2.28535e-17
0.73	0.45	+2.16843e-17
0.73	0.44	+2.06489e-17
0.73	0.43	+1.97272e-17
0.73	0.42	+1.8903e-17
0.73	0.41	+1.81627e-17
0.73	0.4	+1.74948e-17
0.73	0.39	+1.68899e-17
0.73	0.38	+1.634e-17
0.73	0.37	+1.58382e-17
0.73	0.36	+1.53788e-17
0.73	0.35	+1.49567e-17
0.73	0.34	+1.45679e-17
0.73	0.33	+1.42085e-17
0.73	0.32	+1.38755e-17
0.73	0.31	+1.35661e-17
0.73	0.3	+1.32778e-17
0.73	0.29	+1.30085e-17
0.73	0.28	+1.27568e-17
0.73	0.27	+1.25212e-17
0.73	0.26	+1.23e-17
0.73	0.25	+1.2092e-17
0.73	0.24	+1.18962e-17
0.73	0.23	+1.17115e-17
0.73	0.22	+1.15368e-17
0.73	0.21	+1.13711e-17
0.73	0.2	+1.12138e-17
0.73	0.19	+1.10642e-17
0.73	0.18	+1.09218e-17
0.73	0.17	+1.0786e-17
0.73	0.16	+1.06565e-17
0.73	0.15	+1.05329e-17
0.73	0.14	+1.04146e-17
0.73	0.13	+1.03013e-17
0.73	0.12	+1.01926e-17
0.73	0.11	+1.00886e-17
0.73	0.1	+9.98854e-18
0.73	0.09	+9.8925e-18
0.73	0.08	+9.80013e-18
0.73	0.07	+9.71126e-18
0.73	0.06	+9.62573e-18
0.73	0.05	+9.54334e-18
0.73	0.04	+9.46376e-18
0.73	0.03	+9.38684e-18
0.73	0.02	+9.31243e-18
0.73	0.01	+9.24042e-18
0.73	0	+9.17068e-18
0.73	-0.01	+9.10317e-18
0.73	-0.02	+9.03778e-18
0.73	-0.03	+8.97433e-18
0.73	-0.04	+8.91275e-18
0.73	-0.05	+8.85293e-18
0.73	-0.06	+8.79481e-18
0.73	-0.07	+8.73831e-18
0.73	-0.08	+8.68335e-18
0.73	-0.09	+8.62989e-18
0.73	-0.1	+8.57787e-18
0.73	-0.11	+8.52722e-18
0.73	-0.12	+8.47796e-18
0.73	-0.13	+8.43002e-18
0.73	-0.14	+8.3833e-18
0.73	-0.15	+8.33768e-18
0.73	-0.16	+8.29316e-18
0.73	-0.17	+8.24963e-18
0.73	-0.18	+8.20721e-18
0.73	-0.19	+8.16582e-18
0.73	-0.2	+8.12547e-18
0.73	-0.21	+8.0861e-18
0.73	-0.22	+8.04758e-18
0.73	-0.23	+8.01e-18
0.73	-0.24	+7.97334e-18
0.73	-0.25	+7.93753e-18
0.73	-0.26	+7.90255e-18
0.73	-0.27	+7.86845e-18
0.73	-0.28	+7.83511e-18
0.73	-0.29	+7.80249e-18
0.73	-0.3	+7.77068e-18
0.73	-0.31	+7.73957e-18
0.73	-0.32	+7.70915e-18
0.73	-0.33	+7.6794e-18
0.73	-0.34	+7.65037e-18
0.73	-0.35	+7.62198e-18
0.73	-0.36	+7.59423e-18
0.73	-0.37	+7.56712e-18
0.73	-0.38	+7.54064e-18
0.73	-0.39	+7.51478e-18
0.73	-0.4	+7.48953e-18
0.73	-0.41	+7.46487e-18
0.73	-0.42	+7.44079e-18
0.73	-0.43	+7.41727e-18
0.73	-0.44	+7.39445e-18
0.73	-0.45	+7.37208e-18
0.73	-0.46	+7.35026e-18
0.73	-0.47	+7.32905e-18
0.73	-0.48	+7.30836e-18
0.73	-0.49	+7.28825e-18
0.73	-0.5	+7.26869e-18
0.73	-0.51	+7.24967e-18
0.73	-0.52	+7.23131e-18
0.73	-0.53	+7.21339e-18
0.73	-0.54	+7.19601e-18
0.73	-0.55	+7.17915e-18
0.73	-0.56	+7.16281e-18
0.73	-0.57	+7.14698e-18
0.73	-0.58	+7.13167e-18
0.73	-0.59	+7.11687e-18
0.73	-0.6	+7.10265e-18
0.73	-0.61	+7.08892e-18
0.73	-0.62	+7.07573e-18
0.73	-0.63	+7.06305e-18
0.73	-0.64	+7.0509e-18
0.73	-0.65	+7.03927e-18
0.73	-0.66	+7.02816e-18
0.73	-0.67	+7.01759e-18
0.73	-0.68	+7.00754e-18
0.73	-0.69	+6.99803e-18
0.73	-0.7	+6.98907e-18
0.73	-0.71	+6.9805e-18
0.73	-0.72	+6.97246e-18
0.73	-0.73	+6.96493e-18
0.73	-0.74	+6.95795e-18
0.73	-0.75	+6.9515e-18
0.73	-0.76	+6.94558e-18
0.73	-0.77	+6.9402e-18
0.73	-0.78	+6.93549e-18
0.73	-0.79	+6.93135e-18
0.73	-0.8	+6.92782e-18
# Vgate 0.72 
0.72	0.8	+1.38142e-15
0.72	0.79	+1.31517e-15
0.72	0.78	+1.24376e-15
0.72	0.77	+1.16714e-15
0.72	0.76	+1.08544e-15
0.72	0.75	+9.99026e-16
0.72	0.74	+9.08627e-16
0.72	0.73	+8.15384e-16
0.72	0.72	+7.20929e-16
0.72	0.71	+6.27371e-16
0.72	0.7	+5.37157e-16
0.72	0.69	+4.52798e-16
0.72	0.68	+3.76475e-16
0.72	0.67	+3.09679e-16
0.72	0.66	+2.53006e-16
0.72	0.65	+2.06184e-16
0.72	0.64	+1.68298e-16
0.72	0.63	+1.38088e-16
0.72	0.62	+1.14206e-16
0.72	0.61	+9.53909e-17
0.72	0.6	+8.056e-17
0.72	0.59	+6.88265e-17
0.72	0.58	+5.94893e-17
0.72	0.57	+5.20049e-17
0.72	0.56	+4.59569e-17
0.72	0.55	+4.10275e-17
0.72	0.54	+3.69745e-17
0.72	0.53	+3.36131e-17
0.72	0.52	+3.08013e-17
0.72	0.51	+2.84299e-17
0.72	0.5	+2.6414e-17
0.72	0.49	+2.46874e-17
0.72	0.48	+2.31977e-17
0.72	0.47	+2.19038e-17
0.72	0.46	+2.07727e-17
0.72	0.45	+1.97778e-17
0.72	0.44	+1.88978e-17
0.72	0.43	+1.81151e-17
0.72	0.42	+1.74155e-17
0.72	0.41	+1.6787e-17
0.72	0.4	+1.622e-17
0.72	0.39	+1.57061e-17
0.72	0.38	+1.52386e-17
0.72	0.37	+1.48116e-17
0.72	0.36	+1.44202e-17
0.72	0.35	+1.40603e-17
0.72	0.34	+1.37281e-17
0.72	0.33	+1.34206e-17
0.72	0.32	+1.31352e-17
0.72	0.31	+1.28695e-17
0.72	0.3	+1.26215e-17
0.72	0.29	+1.23894e-17
0.72	0.28	+1.21717e-17
0.72	0.27	+1.19674e-17
0.72	0.26	+1.17753e-17
0.72	0.25	+1.15943e-17
0.72	0.24	+1.14235e-17
0.72	0.23	+1.12621e-17
0.72	0.22	+1.11093e-17
0.72	0.21	+1.09642e-17
0.72	0.2	+1.0826e-17
0.72	0.19	+1.06944e-17
0.72	0.18	+1.05687e-17
0.72	0.17	+1.04487e-17
0.72	0.16	+1.03338e-17
0.72	0.15	+1.02238e-17
0.72	0.14	+1.01186e-17
0.72	0.13	+1.00176e-17
0.72	0.12	+9.92047e-18
0.72	0.11	+9.82704e-18
0.72	0.1	+9.73736e-18
0.72	0.09	+9.65093e-18
0.72	0.08	+9.56769e-18
0.72	0.07	+9.48743e-18
0.72	0.06	+9.41e-18
0.72	0.05	+9.33529e-18
0.72	0.04	+9.26313e-18
0.72	0.03	+9.19326e-18
0.72	0.02	+9.12556e-18
0.72	0.01	+9.05992e-18
0.72	0	+8.99622e-18
0.72	-0.01	+8.93438e-18
0.72	-0.02	+8.87437e-18
0.72	-0.03	+8.81612e-18
0.72	-0.04	+8.75952e-18
0.72	-0.05	+8.70446e-18
0.72	-0.06	+8.65087e-18
0.72	-0.07	+8.5987e-18
0.72	-0.08	+8.54787e-18
0.72	-0.09	+8.49835e-18
0.72	-0.1	+8.45007e-18
0.72	-0.11	+8.40301e-18
0.72	-0.12	+8.35711e-18
0.72	-0.13	+8.31235e-18
0.72	-0.14	+8.26874e-18
0.72	-0.15	+8.22612e-18
0.72	-0.16	+8.18447e-18
0.72	-0.17	+8.14373e-18
0.72	-0.18	+8.10393e-18
0.72	-0.19	+8.06514e-18
0.72	-0.2	+8.02721e-18
0.72	-0.21	+7.99016e-18
0.72	-0.22	+7.95391e-18
0.72	-0.23	+7.91846e-18
0.72	-0.24	+7.88381e-18
0.72	-0.25	+7.84997e-18
0.72	-0.26	+7.81689e-18
0.72	-0.27	+7.78458e-18
0.72	-0.28	+7.75298e-18
0.72	-0.29	+7.72202e-18
0.72	-0.3	+7.69176e-18
0.72	-0.31	+7.66216e-18
0.72	-0.32	+7.6332e-18
0.72	-0.33	+7.60483e-18
0.72	-0.34	+7.5771e-18
0.72	-0.35	+7.54996e-18
0.72	-0.36	+7.52341e-18
0.72	-0.37	+7.49744e-18
0.72	-0.38	+7.47203e-18
0.72	-0.39	+7.44719e-18
0.72	-0.4	+7.4229e-18
0.72	-0.41	+7.39915e-18
0.72	-0.42	+7.37594e-18
0.72	-0.43	+7.35324e-18
0.72	-0.44	+7.33112e-18
0.72	-0.45	+7.30945e-18
0.72	-0.46	+7.2883e-18
0.72	-0.47	+7.26766e-18
0.72	-0.48	+7.24752e-18
0.72	-0.49	+7.22789e-18
0.72	-0.5	+7.20878e-18
0.72	-0.51	+7.19018e-18
0.72	-0.52	+7.17216e-18
0.72	-0.53	+7.15454e-18
0.72	-0.54	+7.13741e-18
0.72	-0.55	+7.12076e-18
0.72	-0.56	+7.10461e-18
0.72	-0.57	+7.08894e-18
0.72	-0.58	+7.07376e-18
0.72	-0.59	+7.05905e-18
0.72	-0.6	+7.04481e-18
0.72	-0.61	+7.03105e-18
0.72	-0.62	+7.01778e-18
0.72	-0.63	+7.005e-18
0.72	-0.64	+6.9927e-18
0.72	-0.65	+6.98088e-18
0.72	-0.66	+6.96953e-18
0.72	-0.67	+6.95866e-18
0.72	-0.68	+6.9483e-18
0.72	-0.69	+6.93842e-18
0.72	-0.7	+6.92899e-18
0.72	-0.71	+6.91998e-18
0.72	-0.72	+6.91147e-18
0.72	-0.73	+6.90344e-18
0.72	-0.74	+6.89589e-18
0.72	-0.75	+6.88884e-18
0.72	-0.76	+6.88229e-18
0.72	-0.77	+6.87626e-18
0.72	-0.78	+6.87083e-18
0.72	-0.79	+6.86591e-18
0.72	-0.8	+6.86151e-18
# Vgate 0.71 
0.71	0.8	+1.38594e-15
0.71	0.79	+1.31951e-15
0.71	0.78	+1.24782e-15
0.71	0.77	+1.17079e-15
0.71	0.76	+1.08855e-15
0.71	0.75	+1.00144e-15
0.71	0.74	+9.10162e-16
0.71	0.73	+8.15833e-16
0.71	0.72	+7.20078e-16
0.71	0.71	+6.25024e-16
0.71	0.7	+5.33187e-16
0.71	0.69	+4.47196e-16
0.71	0.68	+3.69389e-16
0.71	0.67	+3.01412e-16
0.71	0.66	+2.43967e-16
0.71	0.65	+1.96814e-16
0.71	0.64	+1.58996e-16
0.71	0.63	+1.29162e-16
0.71	0.62	+1.0586e-16
0.71	0.61	+8.77362e-17
0.71	0.6	+7.36324e-17
0.71	0.59	+6.26128e-17
0.71	0.58	+5.39465e-17
0.71	0.57	+4.70751e-17
0.71	0.56	+4.15767e-17
0.71	0.55	+3.71343e-17
0.71	0.54	+3.35097e-17
0.71	0.53	+3.05234e-17
0.71	0.52	+2.80396e-17
0.71	0.51	+2.59547e-17
0.71	0.5	+2.41893e-17
0.71	0.49	+2.26819e-17
0.71	0.48	+2.13847e-17
0.71	0.47	+2.026e-17
0.71	0.46	+1.9278e-17
0.71	0.45	+1.8415e-17
0.71	0.44	+1.76519e-17
0.71	0.43	+1.69731e-17
0.71	0.42	+1.63661e-17
0.71	0.41	+1.58206e-17
0.71	0.4	+1.53278e-17
0.71	0.39	+1.48807e-17
0.71	0.38	+1.44734e-17
0.71	0.37	+1.41008e-17
0.71	0.36	+1.37587e-17
0.71	0.35	+1.34435e-17
0.71	0.34	+1.31521e-17
0.71	0.33	+1.28818e-17
0.71	0.32	+1.26303e-17
0.71	0.31	+1.23958e-17
0.71	0.3	+1.21763e-17
0.71	0.29	+1.19706e-17
0.71	0.28	+1.17771e-17
0.71	0.27	+1.15948e-17
0.71	0.26	+1.14229e-17
0.71	0.25	+1.12607e-17
0.71	0.24	+1.11073e-17
0.71	0.23	+1.09619e-17
0.71	0.22	+1.08241e-17
0.71	0.21	+1.06931e-17
0.71	0.2	+1.05682e-17
0.71	0.19	+1.04489e-17
0.71	0.18	+1.03348e-17
0.71	0.17	+1.02255e-17
0.71	0.16	+1.01207e-17
0.71	0.15	+1.00201e-17
0.71	0.14	+9.9235e-18
0.71	0.13	+9.83075e-18
0.71	0.12	+9.74153e-18
0.71	0.11	+9.65551e-18
0.71	0.1	+9.57249e-18
0.71	0.09	+9.49258e-18
0.71	0.08	+9.4154e-18
0.71	0.07	+9.34088e-18
0.71	0.06	+9.26886e-18
0.71	0.05	+9.19922e-18
0.71	0.04	+9.13187e-18
0.71	0.03	+9.06666e-18
0.71	0.02	+9.00338e-18
0.71	0.01	+8.94195e-18
0.71	0	+8.88225e-18
0.71	-0.01	+8.82421e-18
0.71	-0.02	+8.76774e-18
0.71	-0.03	+8.71279e-18
0.71	-0.04	+8.65936e-18
0.71	-0.05	+8.60739e-18
0.71	-0.06	+8.55675e-18
0.71	-0.07	+8.50738e-18
0.71	-0.08	+8.45923e-18
0.71	-0.09	+8.41225e-18
0.71	-0.1	+8.36639e-18
0.71	-0.11	+8.32162e-18
0.71	-0.12	+8.2779e-18
0.71	-0.13	+8.23517e-18
0.71	-0.14	+8.19341e-18
0.71	-0.15	+8.1527e-18
0.71	-0.16	+8.11283e-18
0.71	-0.17	+8.07386e-18
0.71	-0.18	+8.03577e-18
0.71	-0.19	+7.99851e-18
0.71	-0.2	+7.9621e-18
0.71	-0.21	+7.92647e-18
0.71	-0.22	+7.89161e-18
0.71	-0.23	+7.85747e-18
0.71	-0.24	+7.82406e-18
0.71	-0.25	+7.79137e-18
0.71	-0.26	+7.7594e-18
0.71	-0.27	+7.72812e-18
0.71	-0.28	+7.69752e-18
0.71	-0.29	+7.66757e-18
0.71	-0.3	+7.63821e-18
0.71	-0.31	+7.60948e-18
0.71	-0.32	+7.58133e-18
0.71	-0.33	+7.55374e-18
0.71	-0.34	+7.52672e-18
0.71	-0.35	+7.50027e-18
0.71	-0.36	+7.47437e-18
0.71	-0.37	+7.449e-18
0.71	-0.38	+7.42416e-18
0.71	-0.39	+7.39985e-18
0.71	-0.4	+7.37604e-18
